-0.01666,0.12688,0.049927,-0.10871,0.14457,0.0065689,0.14767,-0.0070144,-0.089162,0.15908,-0.048009,0.085892,-0.011351,-0.08653,0.040973,0.069662,0.065453,-0.098072,-0.0034656,0.010839,-0.15344,0.09111,-0.041301,0.096566,0.021494,0.075955,-0.025468,0.033963,0.048699,0.05812,-0.054714,0.080754,-0.015319,-0.018493,-0.0094432,0.10397,-0.038433,-0.0080399,0.074381,-0.035043,0.10829,-0.006188,0.0035361,0.094125,-0.031993,0.040383,0.037603,0.10159,0.067158,0.11651,-0.030668,0.13237,0.15457,-0.073492,0.051599,0.066725,0.028005,-0.057497,0.035078,0.10623,-0.13918,0.016,0.018408,-0.024594,0.10899,0.0041959,0.042915,0.10089,-0.16151,0.018317,0.17266,0.046443,-0.00184,0.099762,-0.029788,0.093466,-0.020727,-0.0044159,0.014587,0.11,-0.035299,0.096206,-0.10028,0.087293,0.16288,0.033145,-0.027541,0.056282,-0.037696,0.002018,-0.042971,0.07719,-7.5578e-05,0.08944,-0.040031,0.078724,-0.11876,0.022447,-0.017677,0.037819
0.015943,-0.065939,-0.017751,0.064581,-0.081717,0.01045,-0.081109,0.0061792,0.052645,-0.085746,0.030776,-0.037538,0.020651,0.05158,-0.01901,-0.027343,-0.02467,0.059676,-0.0052551,-0.016151,0.093748,-0.043381,0.02385,-0.047695,-0.023261,-0.036934,0.027487,-0.002637,-0.012917,-0.026239,0.032774,-0.056736,0.0032609,0.026643,0.022837,-0.049066,0.008786,0.0005218,-0.028647,0.027917,-0.061215,0.011848,-0.0041891,-0.044186,0.018132,-0.0084852,-0.018371,-0.053661,-0.025235,-0.068156,0.025209,-0.073047,-0.094318,0.0434,-0.010531,-0.052538,-0.0057108,0.034174,-0.016298,-0.055284,0.084121,-0.0066147,-0.00073543,0.027533,-0.052837,0.018126,-0.01346,-0.074745,0.096412,-0.015294,-0.090405,-0.016678,0.0058164,-0.049337,0.013886,-0.041374,0.019425,0.017058,-0.00091933,-0.068211,0.019417,-0.046003,0.059365,-0.038135,-0.083883,-0.018628,0.030388,-0.03973,0.023244,0.014204,0.032448,-0.040807,0.015796,-0.050943,0.017264,-0.042121,0.070371,-0.0038405,0.0075103,-0.032746
-0.0011513,0.071723,0.036286,-0.059707,0.082985,0.015023,0.086027,0.0044043,-0.051071,0.095749,-0.039592,0.05612,0.0022984,-0.045195,0.021313,0.049568,0.047752,-0.064201,0.00441,0.011648,-0.093198,0.053486,-0.029305,0.054704,0.017173,0.042673,-0.0064738,0.034526,0.041518,0.034857,-0.028973,0.043202,-0.0022809,-0.0034986,0.0041458,0.063169,-0.029398,0.0028021,0.055629,-0.011485,0.054581,0.0045132,0.0097229,0.056815,-0.016582,0.036125,0.020972,0.05387,0.049506,0.059273,-0.010947,0.073455,0.091673,-0.042655,0.048921,0.038653,0.024394,-0.026063,0.018624,0.057911,-0.080537,0.014906,0.018902,-0.006182,0.064118,0.016538,0.033006,0.05237,-0.10197,0.016877,0.10738,0.033335,0.0067106,0.056776,-0.012149,0.062135,-0.004266,0.0076886,0.014581,0.049721,-0.019799,0.056624,-0.060544,0.057381,0.098934,0.02252,-0.0073997,0.0337,-0.025569,0.012544,-0.045666,0.038363,0.011239,0.040007,-0.024772,0.038236,-0.070328,0.020263,-0.0028438,0.025494
-0.0083635,-0.043915,-0.018066,0.010111,-0.05061,-0.0057993,-0.050877,-0.014816,0.0016939,-0.052898,-0.015127,-0.024027,-0.003021,0.0051327,-0.024581,-0.020387,-0.019212,0.0017316,-0.032609,-0.039072,0.023079,-0.028816,-0.015608,-0.03393,-0.041313,-0.030201,-0.00073103,-0.0070366,-0.012517,-0.023207,-0.0026692,-0.043598,-0.026139,-0.00041986,-0.00056126,-0.024425,-0.034657,-0.026239,-0.018626,-0.00082152,-0.044842,-0.0092587,-0.026423,-0.025499,-0.0053822,-0.011491,-0.026304,-0.040548,-0.018928,-0.046493,-0.0029003,-0.04809,-0.050588,-0.0013981,-0.0048507,-0.043238,-0.014362,0.0010288,-0.024164,-0.040239,0.019128,-0.021236,-0.01295,-0.00058632,-0.031912,0.00095577,-0.016591,-0.038826,0.024734,-0.034299,-0.055006,-0.017893,-0.010625,-0.034333,-0.014305,-0.025397,-0.0066124,-0.003666,-0.013669,-0.045513,-0.011499,-0.029421,0.0037884,-0.024273,-0.050358,-0.030126,0.0011764,-0.042242,-0.012693,-0.0037871,-0.017967,-0.036331,-0.0031075,-0.042144,-0.02111,-0.037374,0.0084297,-0.014287,-0.020124,-0.042751
0.0062377,0.048429,0.028334,-0.028671,0.054141,0.017661,0.056541,0.0061324,-0.024969,0.062543,-0.018335,0.038365,0.012108,-0.020381,0.022231,0.033484,0.031699,-0.033188,0.0025171,0.0050116,-0.044327,0.035188,-0.012942,0.034782,0.0075502,0.031865,0.005908,0.025746,0.028706,0.028383,-0.01167,0.024918,0.00034075,0.0092579,0.014546,0.042859,-0.011286,0.0031436,0.038228,0.0012464,0.039307,0.010757,0.0075728,0.036989,-0.004068,0.027106,0.020428,0.037804,0.0336,0.041606,0.0010535,0.049338,0.055507,-0.020165,0.027595,0.018757,0.022112,-0.0083476,0.020281,0.039782,-0.038192,0.014104,0.01885,0.0064663,0.043155,0.021521,0.026665,0.026464,-0.054399,0.0094371,0.070732,0.027059,0.0092399,0.037134,-0.0031215,0.043284,0.0046893,0.01512,0.016491,0.037168,-0.0072763,0.03613,-0.030933,0.039559,0.065945,0.017169,0.0069373,0.019165,-0.010776,0.017542,-0.020975,0.027366,0.017214,0.032467,-0.010577,0.028188,-0.036551,0.019817,0.0011721,0.012174
-0.0027334,-0.015066,-0.01463,0.011788,-0.019994,-0.013142,-0.019412,-0.0013081,0.010879,-0.020018,0.013625,-0.017342,-0.0086267,0.0091513,-0.0076233,-0.017406,-0.017028,0.014676,0.0036231,0.0025621,0.017894,-0.013143,0.010727,-0.011923,0.00096277,-0.011206,-0.0044539,-0.019157,-0.018406,-0.011115,0.0066542,-0.011011,0.0046073,-0.0068489,-0.010779,-0.016502,0.013394,0.0027895,-0.021373,-0.0013258,-0.014305,-0.0062456,0.0001789,-0.014361,0.0033501,-0.017806,-0.0061242,-0.012461,-0.01837,-0.016198,-0.00075104,-0.017541,-0.024642,0.0094558,-0.020457,-0.0084321,-0.012549,0.0040545,-0.0066611,-0.012665,0.0156,-0.0040044,-0.011087,-0.0048579,-0.015446,-0.0164,-0.014509,-0.017975,0.01589,-0.00046093,-0.020053,-0.013483,-0.0040142,-0.012703,0.0045211,-0.019848,-0.0022026,-0.010949,-0.008353,-0.015983,0.006125,-0.013395,0.010922,-0.018086,-0.018018,-0.0044812,-0.0053875,-0.0059058,0.0086199,-0.01301,0.015687,-0.0088324,-0.012767,-0.011403,0.010717,-0.0092154,0.013315,-0.010728,0.0031149,-0.0021232
-0.0062622,0.015552,-0.00082277,-0.016739,0.019163,-0.01282,0.016046,0.0011767,-0.0097711,0.018174,0.0042722,0.003185,-0.014685,-0.014563,0.0070795,-0.0013184,-0.0023103,-0.0052138,0.012436,0.01794,-0.024819,0.0085058,0.0034432,0.010213,0.020378,0.0095923,-0.016119,-0.013278,-0.0083929,0.0064851,-0.007612,0.023862,0.0088979,-0.017346,-0.018223,0.0083551,0.017568,0.0086651,-0.0053648,-0.014691,0.015201,-0.0068268,0.0085294,0.0076043,-0.0064414,-0.0088947,0.0080534,0.0143,-0.0031827,0.01939,-0.011973,0.016439,0.021552,-0.0068263,-0.01573,0.025969,-0.0036852,-0.013968,0.0068773,0.014006,-0.023335,0.0051732,-0.0045884,-0.01645,0.01048,-0.020936,-0.0024259,0.028624,-0.021668,0.012694,0.019822,0.0001609,-0.0012068,0.010768,0.0011688,0.0022111,-0.0082714,-0.014573,-0.0017496,0.021936,-0.00048255,0.008661,-0.008492,0.0027826,0.018398,0.010288,-0.019071,0.019149,0.00090899,-0.014931,0.0073078,0.011559,-0.015627,0.015947,0.0070219,0.012357,-0.011384,-0.0026764,0.0048386,0.02159
-0.0030835,-0.093474,-0.032857,0.050614,-0.11771,-0.0014407,-0.11505,-0.018542,0.031475,-0.11908,-0.0030278,-0.050351,0.0074184,0.037439,-0.04543,-0.036198,-0.032386,0.029409,-0.03778,-0.053643,0.08666,-0.0596,-0.0059285,-0.063722,-0.063239,-0.059994,0.016033,-0.0082187,-0.018487,-0.049328,0.01448,-0.099181,-0.028025,0.015273,0.011844,-0.066318,-0.027204,-0.030719,-0.033689,0.01754,-0.094332,-0.0056568,-0.035041,-0.058928,0.0055685,-0.016386,-0.046138,-0.080031,-0.032758,-0.1043,0.012259,-0.10657,-0.13401,0.020468,-0.006374,-0.098002,-0.021968,0.024862,-0.04318,-0.08058,0.075871,-0.033781,-0.017573,0.016184,-0.072018,0.010044,-0.02823,-0.12216,0.084086,-0.046201,-0.12443,-0.033917,-0.016414,-0.067518,-0.0088914,-0.053277,0.0018482,0.0043193,-0.021155,-0.10752,-0.0033166,-0.06069,0.035064,-0.050713,-0.11458,-0.048509,0.02086,-0.077931,-0.0031418,0.0025743,-0.0057555,-0.061393,0.0042154,-0.082674,-0.012788,-0.064699,0.050052,-0.022044,-0.020426,-0.074003
-0.016317,0.027685,-0.0054498,-0.037877,0.042541,-0.022918,0.038763,-0.0060778,-0.025788,0.037307,-0.0054454,0.0019037,-0.025437,-0.033085,0.0059689,-0.004826,-0.0062135,-0.018835,0.0098648,0.0188,-0.054775,0.0112,-0.0057082,0.014984,0.024204,0.012514,-0.028517,-0.020944,-0.01433,0.0059766,-0.020399,0.044522,0.0036404,-0.028212,-0.028671,0.010656,0.0086362,0.0041922,-0.0095306,-0.028345,0.034044,-0.016695,0.0052277,0.0095203,-0.016303,-0.015749,0.0073663,0.024454,-0.007291,0.040135,-0.023838,0.037211,0.053709,-0.020584,-0.020732,0.04605,-0.010692,-0.029997,0.0052393,0.02361,-0.051147,0.0012532,-0.012489,-0.028777,0.014884,-0.031421,-0.0080346,0.061447,-0.041058,0.013268,0.033696,-0.0043434,-0.0091056,0.015957,-0.0074669,0.00054728,-0.01863,-0.025335,-0.0089579,0.044988,-0.0096409,0.011682,-0.024617,0.0013105,0.03006,0.010816,-0.032868,0.031005,-0.0081031,-0.025435,-0.0025777,0.017387,-0.026239,0.029038,-0.0016151,0.019082,-0.031572,-0.0097225,-0.0018385,0.030316
-0.0061976,0.04396,0.031542,-0.047226,0.054349,0.02173,0.054019,-0.0095743,-0.049899,0.057998,-0.056656,0.045349,0.0082201,-0.038848,0.011668,0.043779,0.04224,-0.072616,-0.02028,-0.016314,-0.060604,0.032951,-0.04471,0.030817,-0.011318,0.025757,-0.0027176,0.043089,0.044022,0.022621,-0.032128,0.025078,-0.024396,0.0029928,0.013155,0.04477,-0.049702,-0.019991,0.05947,-0.0098104,0.03496,0.0031928,-0.012971,0.036961,-0.019119,0.040056,0.0080187,0.03162,0.046669,0.040764,-0.01107,0.046807,0.068029,-0.046447,0.057898,0.018629,0.022867,-0.02253,0.0085506,0.034274,-0.054955,-0.00048805,0.017858,-0.0017902,0.042091,0.028974,0.030249,0.048525,-0.066351,-0.0091618,0.062258,0.027676,-0.0022058,0.033349,-0.024974,0.056125,-0.007628,0.014683,0.010306,0.039923,-0.030384,0.034435,-0.060336,0.04813,0.059883,0.0019246,-0.0010263,0.0080669,-0.038336,0.020641,-0.066666,0.019447,0.01968,0.025156,-0.042507,0.020033,-0.060933,0.01736,-0.021674,-0.0021434
-0.00046945,-0.025731,-0.012664,0.020648,-0.029875,-0.0012822,-0.029539,-0.0053019,0.016635,-0.030331,0.0073652,-0.018615,0.0028465,0.01595,-0.012319,-0.014933,-0.013707,0.021465,-0.011357,-0.017766,0.029653,-0.018543,0.0041237,-0.018873,-0.021499,-0.017814,0.0057889,-0.0049404,-0.0093265,-0.01535,0.0086214,-0.029491,-0.0073585,0.0059443,0.0050038,-0.021692,-0.0063985,-0.0086014,-0.015816,0.0065039,-0.024783,-0.0020241,-0.010318,-0.019021,0.0042736,-0.0082637,-0.012622,-0.022049,-0.014288,-0.026916,0.0050306,-0.027872,-0.031714,0.012959,-0.0035256,-0.032348,-0.0087285,0.01026,-0.011507,-0.02249,0.027047,-0.0099607,-0.0069601,0.0059353,-0.022191,0.0051741,-0.011256,-0.034303,0.031215,-0.014267,-0.031258,-0.012515,-0.0049676,-0.020019,-0.00034792,-0.020803,0.0013517,0.001548,-0.0071253,-0.026666,0.0028168,-0.018912,0.020007,-0.019079,-0.030327,-0.014152,0.007959,-0.024165,0.0040998,0.00074893,0.0077862,-0.016619,0.0015428,-0.021029,0.00056051,-0.017288,0.023718,-0.0082008,-0.0049364,-0.024993
-0.0042612,-0.010712,-0.001063,-0.0046699,-0.016582,0.0049855,-0.013764,-0.0096209,-0.0074435,-0.010586,-0.019136,-0.00066384,0.0042314,-0.0046962,-0.010089,0.0014648,0.0018807,-0.016336,-0.020248,-0.024649,-0.00067294,-0.005703,-0.017401,-0.0076257,-0.026515,-0.0089101,0.0033777,0.0080653,0.0053794,-0.0070813,-0.0074043,-0.027637,-0.01856,0.0053449,0.0075938,-0.0030798,-0.025497,-0.017713,0.0055398,0.00084492,-0.017865,-0.0022166,-0.016383,-0.0040387,-0.0067847,0.0050057,-0.011751,-0.013012,0.0028026,-0.019942,-0.0014266,-0.015628,-0.021329,-0.010263,0.012191,-0.030276,-0.00088034,-0.0023726,-0.010594,-0.011681,-0.00092239,-0.011061,-0.0011552,0.0038052,-0.0052667,0.011658,-0.00038658,-0.030708,-0.010395,-0.018975,-0.0046684,-0.0023124,-0.0060535,-0.0077012,-0.013182,0.0015017,-0.0032565,0.0051686,-0.0041422,-0.023475,-0.012867,-0.0053317,-0.011375,-6.1443e-05,-0.004612,-0.015074,0.0059386,-0.024682,-0.014929,0.0063065,-0.021975,-0.012182,0.0066534,-0.017962,-0.019423,-0.013142,-0.009065,-0.0024266,-0.015088,-0.027444
0.017976,-0.043772,-0.0098297,0.065521,-0.056691,0.010465,-0.059937,0.0093711,0.051194,-0.06989,0.035372,-0.027718,0.019531,0.053357,-0.0061811,-0.01878,-0.016435,0.059426,0.0075033,0.00084535,0.096912,-0.028846,0.029979,-0.029947,-0.0034024,-0.02047,0.027374,0.0022226,-0.0061442,-0.013528,0.036583,-0.021765,0.011942,0.025206,0.020961,-0.037031,0.01272,0.01004,-0.01988,0.030868,-0.035081,0.013047,0.0065055,-0.031208,0.028495,-0.0028053,-0.0046688,-0.031155,-0.016992,-0.038921,0.028635,-0.048883,-0.059129,0.041063,8.1399e-05,-0.018022,-0.00030904,0.04009,-0.0039636,-0.032588,0.085549,0.0027333,0.0034104,0.027126,-0.038486,0.018034,-0.0064982,-0.024801,0.11189,0.00075029,-0.085576,-0.0084951,0.0090065,-0.031588,0.019876,-0.032171,0.021514,0.016069,0.0042261,-0.034134,0.024934,-0.0315,0.049093,-0.028533,-0.071445,-0.0035113,0.029132,-0.013446,0.02893,0.013609,0.035837,-0.020124,0.014913,-0.026145,0.02468,-0.020973,0.069016,0.0015335,0.013125,-0.0086565
0.0071669,-0.0043777,0.0077781,0.0081836,-0.0096283,0.012685,-0.0064547,0.0017053,0.0032358,-0.0052382,-0.0060492,0.0068272,0.013953,0.0084404,5.106e-05,0.0094844,0.010022,-0.0027892,-0.0081166,-0.012352,0.010813,0.0010471,-0.0041114,-0.0012324,-0.014205,-0.00077636,0.014463,0.01394,0.01293,0.0017063,0.0047288,-0.018335,-0.0047826,0.015644,0.016478,0.0031507,-0.01271,-0.0042822,0.01227,0.012816,-0.0081755,0.0081478,-0.0035629,0.0025129,0.0054365,0.012577,-0.0011485,-0.0054545,0.01069,-0.011692,0.010699,-0.007681,-0.015183,0.0020326,0.015575,-0.020621,0.0083856,0.010605,-9.7457e-05,-0.0045416,0.01134,0.00029243,0.0082369,0.014761,0.00093219,0.017977,0.0085455,-0.027274,0.0017981,-0.007786,-0.0017372,0.0067352,0.0038711,-0.0011739,-0.00014782,0.0083689,0.0084413,0.013999,0.0059029,-0.01552,0.00015624,0.0010894,0.0007505,0.0073386,-0.0012589,-0.0038453,0.016683,-0.013106,-0.0017075,0.014237,-0.0087497,-0.0047642,0.014714,-0.0086818,-0.0061043,-0.0054066,0.002287,0.0072358,-0.0017183,-0.015326
-0.0095902,0.02079,0.0087544,-0.040295,0.023982,0.0026001,0.026527,-0.010136,-0.04045,0.032328,-0.038862,0.019395,-0.0026542,-0.033273,-0.0026163,0.017636,0.016971,-0.054356,-0.020816,-0.020393,-0.051621,0.013709,-0.031675,0.013089,-0.018678,0.0068571,-0.0081671,0.012426,0.015642,0.0040199,-0.02755,-0.0029891,-0.019599,-0.0049193,-2.0524e-05,0.020734,-0.029808,-0.018166,0.024622,-0.012761,0.010438,-0.0048958,-0.015325,0.016491,-0.020174,0.012338,-0.0047396,0.010943,0.018647,0.012278,-0.013624,0.019873,0.025773,-0.036858,0.023319,-0.0083724,0.0033514,-0.021923,-0.0043479,0.013313,-0.046543,-0.0087116,0.00085486,-0.0076088,0.019745,0.006447,0.0076448,0.0006165,-0.063918,-0.015505,0.040319,0.0064178,-0.0074774,0.014221,-0.019408,0.024949,-0.010955,0.00015423,-0.0027645,0.0082884,-0.024695,0.015446,-0.047823,0.020706,0.037116,-0.0084424,-0.0067923,-0.008646,-0.028871,0.0024453,-0.043723,0.0035946,0.0022194,0.0043343,-0.027566,0.0035075,-0.050832,0.00058895,-0.016942,-0.014876
0.002488,-0.035417,-0.013127,0.024705,-0.048012,-0.0040893,-0.045964,7.4295e-05,0.018589,-0.047306,0.011603,-0.021341,0.00081288,0.019493,-0.011138,-0.018007,-0.017185,0.019282,7.4583e-05,-0.0029718,0.041995,-0.023326,0.0093488,-0.025412,-0.0059966,-0.020041,0.0052132,-0.011808,-0.014556,-0.01517,0.011763,-0.030047,0.002198,0.0032063,-0.00034456,-0.025812,0.011135,0.00055762,-0.020236,0.0077685,-0.033962,-0.00013818,-0.0021742,-0.023702,0.0071831,-0.012295,-0.010429,-0.028861,-0.017789,-0.039204,0.0067518,-0.041459,-0.061932,0.015318,-0.020232,-0.025122,-0.0079967,0.013119,-0.0097125,-0.029598,0.036406,-0.0050842,-0.0056988,0.0049445,-0.027669,-0.0065011,-0.011568,-0.048603,0.033967,-0.0057389,-0.047181,-0.012202,-0.00092856,-0.026193,0.0054607,-0.023062,0.0037922,-0.0014402,-0.0046569,-0.040186,0.0074069,-0.02454,0.02015,-0.021651,-0.042913,-0.0095606,0.0054574,-0.018027,0.0084429,-0.0034515,0.012234,-0.021604,-0.0030134,-0.027264,0.0086587,-0.022261,0.024165,-0.0065701,0.0023423,-0.011612
0.0043355,-0.02251,-0.017815,0.032909,-0.019668,-0.011906,-0.024996,0.0073124,0.038348,-0.034568,0.043353,-0.031461,-0.0064503,0.025028,-0.00081451,-0.030396,-0.02967,0.064817,0.018982,0.018591,0.041182,-0.019664,0.032905,-0.017006,0.017243,-0.010384,-0.001588,-0.02414,-0.028565,-0.0088799,0.021744,0.0077511,0.017869,-0.0049928,-0.0099645,-0.03056,0.032347,0.016328,-0.04157,0.0030573,-0.006901,-0.00093321,0.013318,-0.024351,0.012405,-0.024028,0.0019434,-0.010869,-0.032289,-0.0067967,0.0050565,-0.016822,-0.016463,0.034816,-0.03846,0.011112,-0.011355,0.011789,0.0010572,-0.014173,0.035488,0.0054658,-0.0082285,-0.0022223,-0.027143,-0.017262,-0.016737,0.0081138,0.07296,0.014289,-0.051144,-0.014424,0.0034786,-0.018374,0.017608,-0.040652,0.0044604,-0.0094272,-0.003111,-0.0012558,0.02149,-0.021851,0.050947,-0.03367,-0.047761,0.0067488,-0.0037678,0.010278,0.027775,-0.012219,0.051923,-0.0041614,-0.012015,-0.0019014,0.0307,-0.0036268,0.053288,-0.0075977,0.0151,0.014675
0.033042,-0.041597,-0.004021,0.099494,-0.047387,0.018866,-0.05226,0.024925,0.096402,-0.064388,0.080321,-0.029006,0.031224,0.084988,0.005384,-0.020031,-0.017375,0.12106,0.029635,0.019946,0.11865,-0.024103,0.068506,-0.024909,0.01306,-0.012394,0.038772,0.0030412,-0.007215,-0.0040449,0.069388,-0.014531,0.034934,0.037548,0.032123,-0.037163,0.043288,0.03187,-0.028825,0.044949,-0.024661,0.023847,0.026134,-0.028458,0.054303,-0.0010897,0.0075294,-0.023637,-0.019634,-0.028456,0.04515,-0.040297,-0.050121,0.08692,-0.0098692,-0.012366,0.0083767,0.063092,0.0079575,-0.027462,0.11049,0.017819,0.01314,0.038886,-0.037004,0.025248,-0.00020271,-0.02617,0.15238,0.018733,-0.085291,-0.0010355,0.021718,-0.027136,0.04916,-0.039044,0.037003,0.026588,0.015388,-0.023583,0.058824,-0.027721,0.111,-0.03112,-0.077753,0.011037,0.041479,-0.0017473,0.065422,0.022629,0.085224,-0.010184,0.024294,-0.014316,0.05996,-0.01055,0.12028,0.011665,0.035615,0.0044033
0.00061157,-0.049506,-0.019417,0.03341,-0.06016,-0.0069369,-0.060457,-0.0031262,0.019216,-0.064207,0.01482,-0.029348,-0.00056651,0.02539,-0.018702,-0.025175,-0.024013,0.026941,-0.0052383,-0.0085422,0.055799,-0.032601,0.010683,-0.036496,-0.011302,-0.02974,0.0057766,-0.015431,-0.019486,-0.022517,0.012785,-0.032111,-0.0017757,0.0030875,-0.0019733,-0.032392,0.010194,-0.0042248,-0.026518,0.0091837,-0.044757,-0.0027566,-0.0080232,-0.031346,0.0076821,-0.016966,-0.018249,-0.040945,-0.0245,-0.048434,0.0078252,-0.054154,-0.067252,0.018565,-0.022403,-0.02472,-0.012991,0.016364,-0.017019,-0.042064,0.048502,-0.011052,-0.010052,0.0054001,-0.038072,-0.0093515,-0.017449,-0.0384,0.052136,-0.012793,-0.067078,-0.018262,-0.0038072,-0.037444,0.0037789,-0.031615,0.0028796,-0.0035723,-0.0089204,-0.045517,0.0075273,-0.033996,0.026366,-0.029799,-0.061105,-0.017656,0.0058689,-0.024424,0.0096933,-0.0060175,0.016899,-0.032301,-0.0054461,-0.037533,0.0080957,-0.033024,0.031215,-0.011323,-0.0010139,-0.016496
0.0025883,-0.034982,-0.023581,0.034274,-0.042426,-0.011192,-0.037419,0.00081903,0.027934,-0.045947,0.025544,-0.034857,-0.0027677,0.027933,-0.013986,-0.031639,-0.030582,0.03251,0.0039803,-0.00020001,0.050696,-0.030907,0.020789,-0.029758,-0.0034994,-0.024102,0.004664,-0.021866,-0.026583,-0.021114,0.019342,-0.021858,0.0073824,0.0013256,-0.0043672,-0.037238,0.018992,0.0043051,-0.03532,0.0092669,-0.026108,-0.0030837,-0.00021048,-0.033432,0.013008,-0.023545,-0.011583,-0.0282,-0.031688,-0.03321,0.0089654,-0.034391,-0.051885,0.023358,-0.027507,-0.017264,-0.016519,0.018278,-0.011967,-0.029137,0.045156,-0.0060761,-0.01305,0.0041432,-0.036285,-0.010972,-0.021778,-0.031998,0.051259,-0.00368,-0.053058,-0.021586,-0.0024918,-0.030762,0.010798,-0.038794,0.0045991,-0.0065577,-0.009877,-0.032293,0.014388,-0.032486,0.025556,-0.035828,-0.047469,-0.0095998,0.004369,-0.013695,0.018297,-0.0096629,0.027939,-0.021708,-0.008847,-0.023951,0.019037,-0.022117,0.030689,-0.013704,0.0067009,-0.0083271
-0.019406,0.0068987,0.0059481,-0.049068,0.010518,0.0055679,0.012966,-0.0258,-0.049398,0.019066,-0.063984,0.016384,-0.0032903,-0.043637,-0.015246,0.018846,0.019112,-0.065064,-0.051267,-0.055463,-0.057686,0.0038904,-0.054066,0.0013602,-0.054662,-0.0049336,-0.01175,0.025315,0.024437,-0.0063427,-0.040027,-0.029012,-0.04663,-0.0054357,0.0041633,0.013091,-0.076381,-0.042475,0.032037,-0.01972,-0.0062784,-0.011846,-0.036138,0.0081864,-0.032996,0.019663,-0.017747,-0.0035885,0.022245,-0.0043407,-0.02243,0.0053466,0.016842,-0.045452,0.048803,-0.039726,4.9791e-05,-0.032152,-0.017309,-0.00051261,-0.053262,-0.022338,-0.0034216,-0.010609,0.0098502,0.019335,0.005712,-0.018106,-0.065247,-0.041665,0.026932,0.00171,-0.020115,0.0025622,-0.033209,0.024102,-0.020543,0.0018173,-0.011216,-0.0099977,-0.038596,0.0057367,-0.047646,0.01847,0.022415,-0.02583,-0.0074975,-0.03668,-0.046948,0.0065119,-0.073428,-0.011322,0.00656,-0.013889,-0.05278,-0.012053,-0.056016,-0.0051581,-0.037154,-0.049248
-0.0038018,-0.034144,-0.051959,0.04018,-0.027484,-0.052932,-0.035156,0.01004,0.048184,-0.045631,0.06478,-0.068031,-0.035591,0.031368,-0.009052,-0.073636,-0.074282,0.075492,0.049275,0.055283,0.041092,-0.041281,0.053701,-0.033276,0.055001,-0.024683,-0.023508,-0.084507,-0.083084,-0.026139,0.029731,0.031217,0.044112,-0.032054,-0.047026,-0.058449,0.090835,0.036883,-0.094349,-0.011046,-0.010099,-0.017973,0.026343,-0.050055,0.016666,-0.075736,-0.0023984,-0.019771,-0.079417,-0.0078189,-0.0044371,-0.025189,-0.020882,0.043569,-0.11576,0.04655,-0.042305,0.010088,-0.005188,-0.024476,0.037383,0.0037453,-0.036109,-0.025315,-0.049799,-0.073861,-0.052002,0.035392,0.070454,0.034315,-0.060203,-0.04426,-0.0027272,-0.035107,0.030288,-0.081138,-0.0043434,-0.045028,-0.021074,0.0052919,0.032646,-0.044142,0.051947,-0.071725,-0.056833,0.010013,-0.032089,0.032485,0.042274,-0.054162,0.070467,-0.010139,-0.053608,-0.0019263,0.061582,-0.0087116,0.060435,-0.032631,0.03121,0.049616
0.0074567,0.026597,0.039258,-0.021462,0.023222,0.041492,0.028175,-0.0018845,-0.028449,0.035706,-0.047874,0.050788,0.030532,-0.015107,0.010192,0.055057,0.055546,-0.054033,-0.025244,-0.028249,-0.024032,0.031465,-0.03534,0.025915,-0.027694,0.020225,0.021361,0.063986,0.062418,0.021381,-0.014816,-0.012276,-0.022485,0.028682,0.039719,0.04379,-0.059783,-0.01817,0.071695,0.012116,0.011633,0.016955,-0.011764,0.037675,-0.0061029,0.0569,0.0057476,0.017141,0.059508,0.010576,0.0079091,0.021304,0.019911,-0.025686,0.089923,-0.021151,0.032838,-0.0011229,0.0077104,0.020031,-0.020286,0.0020144,0.028766,0.022719,0.037511,0.058245,0.03938,-0.013785,-0.049954,-0.016044,0.047574,0.033885,0.006532,0.027171,-0.014514,0.061204,0.0079285,0.036667,0.018551,0.002953,-0.017657,0.033461,-0.03352,0.053635,0.044158,-0.0016333,0.026929,-0.013856,-0.026518,0.042825,-0.060901,0.010914,0.042754,0.0064363,-0.037455,0.010125,-0.038611,0.026293,-0.015061,-0.024031
0.0112,-0.015516,0.010303,0.023056,-0.023698,0.027485,-0.021073,-0.001033,0.0092031,-0.0181,-0.016378,0.0077907,0.027124,0.020825,-0.0063938,0.015869,0.01758,-0.00782,-0.022345,-0.027978,0.032622,-0.0067246,-0.011742,-0.010695,-0.02967,-0.0094792,0.025633,0.033366,0.028022,-0.0047241,0.0093963,-0.030186,-0.016353,0.02947,0.032923,-0.0020079,-0.031355,-0.015072,0.027219,0.023315,-0.022543,0.013015,-0.01342,-0.0036448,0.0092953,0.026733,-0.0079425,-0.016936,0.02005,-0.024877,0.019686,-0.022183,-0.027672,0.0047391,0.043649,-0.032161,0.012956,0.022106,-0.0063075,-0.01535,0.032137,-0.0055709,0.013276,0.026549,-0.0069985,0.038307,0.012758,-0.032033,0.014767,-0.021448,-0.011453,0.0074245,0.0037381,-0.010664,-0.0037837,0.013556,0.014235,0.02846,0.0066424,-0.02599,-0.0022424,-0.0066871,0.0034651,0.0094888,-0.010077,-0.013588,0.030591,-0.028153,-0.0060437,0.030174,-0.024508,-0.014786,0.030924,-0.020499,-0.017119,-0.015796,0.010698,0.0098539,-0.0088201,-0.030457
