-0.028371,-0.0076544,-0.0064159,0.0093751,-0.0064159,-0.0025346,-0.0018155,0.016642,-0.002048,-0.027309,-0.0025346,-0.010262,-0.013418,0.0055638,-0.0064159,-0.027309,-0.020445,-0.0018155,0.0028502,-0.013418,-0.02589,-0.020445,0.024708,-0.010262,-0.002048,-0.0018155,-0.0025346,0.016642,-0.020445,-0.0064159,-0.010262,-0.027309,0.0055638,0.016642,0.0093751,-0.0018155,-0.010262,-0.0064159,0.0055638,-0.013418,0.0093751,-0.0064159,0.0093751,-0.002048,-0.0076544,-0.002048,0.024708,-0.020445,0.016642,-0.0076544,-0.02589,-0.0025346,-0.013418,0.0055638,-0.020445,-0.028371,0.016642,-0.0064159,-0.013418,0.0055638,-0.02589,-0.0076544,0.0093751,-0.0025346,0.0093751,-0.0018155,-0.013418,-0.028371,-0.0076544,0.0093751,-0.027309,-0.002048,-0.020445,-0.0018155,-0.0076544,0.0055638,0.016642,-0.020445,-0.002048,-0.013418,-0.013418,-0.027309,0.0093751,-0.0018155,-0.028371,-0.0018155,0.0055638,-0.02589,-0.013418,-0.0064159,0.016642,0.0028502,-0.020445,0.0055638,-0.027309,0.0028502,-0.020445,-0.013418,-0.0064159,0.0028502
-0.02572,-0.046074,-0.024901,-0.018886,-0.024901,-0.022824,0.0032857,-0.014063,0.012055,-0.015264,-0.022824,0.01875,0.011927,-0.0099869,-0.024901,-0.015264,-0.017302,0.0032857,-0.050114,0.011927,-0.0034125,-0.017302,-0.025145,0.01875,0.012055,0.0032857,-0.022824,-0.014063,-0.017302,-0.024901,0.01875,-0.015264,-0.0099869,-0.014063,-0.018886,0.0032857,0.01875,-0.024901,-0.0099869,0.011927,-0.018886,-0.024901,-0.018886,0.012055,-0.046074,0.012055,-0.025145,-0.017302,-0.014063,-0.046074,-0.0034125,-0.022824,0.011927,-0.0099869,-0.017302,-0.02572,-0.014063,-0.024901,0.011927,-0.0099869,-0.0034125,-0.046074,-0.018886,-0.022824,-0.018886,0.0032857,0.011927,-0.02572,-0.046074,-0.018886,-0.015264,0.012055,-0.017302,0.0032857,-0.046074,-0.0099869,-0.014063,-0.017302,0.012055,0.011927,0.011927,-0.015264,-0.018886,0.0032857,-0.02572,0.0032857,-0.0099869,-0.0034125,0.011927,-0.024901,-0.014063,-0.050114,-0.017302,-0.0099869,-0.015264,-0.050114,-0.017302,0.011927,-0.024901,-0.050114
-0.01573,0.0024091,-0.034602,0.014178,-0.034602,-0.056484,-0.00041159,-0.039052,-0.024282,-0.04907,-0.056484,-0.023309,0.013348,-0.021817,-0.034602,-0.04907,-0.0023776,-0.00041159,-0.015238,0.013348,-0.036282,-0.0023776,0.001926,-0.023309,-0.024282,-0.00041159,-0.056484,-0.039052,-0.0023776,-0.034602,-0.023309,-0.04907,-0.021817,-0.039052,0.014178,-0.00041159,-0.023309,-0.034602,-0.021817,0.013348,0.014178,-0.034602,0.014178,-0.024282,0.0024091,-0.024282,0.001926,-0.0023776,-0.039052,0.0024091,-0.036282,-0.056484,0.013348,-0.021817,-0.0023776,-0.01573,-0.039052,-0.034602,0.013348,-0.021817,-0.036282,0.0024091,0.014178,-0.056484,0.014178,-0.00041159,0.013348,-0.01573,0.0024091,0.014178,-0.04907,-0.024282,-0.0023776,-0.00041159,0.0024091,-0.021817,-0.039052,-0.0023776,-0.024282,0.013348,0.013348,-0.04907,0.014178,-0.00041159,-0.01573,-0.00041159,-0.021817,-0.036282,0.013348,-0.034602,-0.039052,-0.015238,-0.0023776,-0.021817,-0.04907,-0.015238,-0.0023776,0.013348,-0.034602,-0.015238
-0.012949,-0.053464,-0.02527,-0.038596,-0.02527,0.0046497,-0.0026219,0.018127,0.044261,0.029985,0.0046497,0.00019876,-0.022885,-0.015357,-0.02527,0.029985,-0.0395,-0.0026219,-0.026996,-0.022885,-0.0051489,-0.0395,-0.020365,0.00019876,0.044261,-0.0026219,0.0046497,0.018127,-0.0395,-0.02527,0.00019876,0.029985,-0.015357,0.018127,-0.038596,-0.0026219,0.00019876,-0.02527,-0.015357,-0.022885,-0.038596,-0.02527,-0.038596,0.044261,-0.053464,0.044261,-0.020365,-0.0395,0.018127,-0.053464,-0.0051489,0.0046497,-0.022885,-0.015357,-0.0395,-0.012949,0.018127,-0.02527,-0.022885,-0.015357,-0.0051489,-0.053464,-0.038596,0.0046497,-0.038596,-0.0026219,-0.022885,-0.012949,-0.053464,-0.038596,0.029985,0.044261,-0.0395,-0.0026219,-0.053464,-0.015357,0.018127,-0.0395,0.044261,-0.022885,-0.022885,0.029985,-0.038596,-0.0026219,-0.012949,-0.0026219,-0.015357,-0.0051489,-0.022885,-0.02527,0.018127,-0.026996,-0.0395,-0.015357,0.029985,-0.026996,-0.0395,-0.022885,-0.02527,-0.026996
0.020798,-0.034998,-0.055525,-0.054389,-0.055525,-0.032719,-0.003017,-0.051144,-0.023076,0.0045809,-0.032719,-0.040284,-0.019447,-0.066487,-0.055525,0.0045809,0.0067049,-0.003017,-0.014696,-0.019447,-0.016987,0.0067049,-0.034394,-0.040284,-0.023076,-0.003017,-0.032719,-0.051144,0.0067049,-0.055525,-0.040284,0.0045809,-0.066487,-0.051144,-0.054389,-0.003017,-0.040284,-0.055525,-0.066487,-0.019447,-0.054389,-0.055525,-0.054389,-0.023076,-0.034998,-0.023076,-0.034394,0.0067049,-0.051144,-0.034998,-0.016987,-0.032719,-0.019447,-0.066487,0.0067049,0.020798,-0.051144,-0.055525,-0.019447,-0.066487,-0.016987,-0.034998,-0.054389,-0.032719,-0.054389,-0.003017,-0.019447,0.020798,-0.034998,-0.054389,0.0045809,-0.023076,0.0067049,-0.003017,-0.034998,-0.066487,-0.051144,0.0067049,-0.023076,-0.019447,-0.019447,0.0045809,-0.054389,-0.003017,0.020798,-0.003017,-0.066487,-0.016987,-0.019447,-0.055525,-0.051144,-0.014696,0.0067049,-0.066487,0.0045809,-0.014696,0.0067049,-0.019447,-0.055525,-0.014696
-0.012953,-0.02361,-0.039217,-0.02049,-0.039217,-0.034787,-0.0015119,-0.030741,-0.015408,-0.020301,-0.034787,-0.017088,-0.0050073,-0.030859,-0.039217,-0.020301,-0.010071,-0.0015119,-0.034165,-0.0050073,-0.025606,-0.010071,-0.015299,-0.017088,-0.015408,-0.0015119,-0.034787,-0.030741,-0.010071,-0.039217,-0.017088,-0.020301,-0.030859,-0.030741,-0.02049,-0.0015119,-0.017088,-0.039217,-0.030859,-0.0050073,-0.02049,-0.039217,-0.02049,-0.015408,-0.02361,-0.015408,-0.015299,-0.010071,-0.030741,-0.02361,-0.025606,-0.034787,-0.0050073,-0.030859,-0.010071,-0.012953,-0.030741,-0.039217,-0.0050073,-0.030859,-0.025606,-0.02361,-0.02049,-0.034787,-0.02049,-0.0015119,-0.0050073,-0.012953,-0.02361,-0.02049,-0.020301,-0.015408,-0.010071,-0.0015119,-0.02361,-0.030859,-0.030741,-0.010071,-0.015408,-0.0050073,-0.0050073,-0.020301,-0.02049,-0.0015119,-0.012953,-0.0015119,-0.030859,-0.025606,-0.0050073,-0.039217,-0.030741,-0.034165,-0.010071,-0.030859,-0.020301,-0.034165,-0.010071,-0.0050073,-0.039217,-0.034165
0.0026066,0.081782,0.11477,0.11145,0.11477,0.055244,0.026872,0.063936,0.038038,0.023839,0.055244,0.091842,0.073756,0.12527,0.11477,0.023839,0.050013,0.026872,0.027213,0.073756,0.071229,0.050013,0.058977,0.091842,0.038038,0.026872,0.055244,0.063936,0.050013,0.11477,0.091842,0.023839,0.12527,0.063936,0.11145,0.026872,0.091842,0.11477,0.12527,0.073756,0.11145,0.11477,0.11145,0.038038,0.081782,0.038038,0.058977,0.050013,0.063936,0.081782,0.071229,0.055244,0.073756,0.12527,0.050013,0.0026066,0.063936,0.11477,0.073756,0.12527,0.071229,0.081782,0.11145,0.055244,0.11145,0.026872,0.073756,0.0026066,0.081782,0.11145,0.023839,0.038038,0.050013,0.026872,0.081782,0.12527,0.063936,0.050013,0.038038,0.073756,0.073756,0.023839,0.11145,0.026872,0.0026066,0.026872,0.12527,0.071229,0.073756,0.11477,0.063936,0.027213,0.050013,0.12527,0.023839,0.027213,0.050013,0.073756,0.11477,0.027213
-0.0011527,-0.0017119,-0.010719,-0.0061636,-0.010719,-0.001641,-0.002024,-0.0029692,-0.011383,-0.0092148,-0.001641,-0.019638,-0.015763,-0.012606,-0.010719,-0.0092148,-0.010139,-0.002024,0.0078293,-0.015763,-0.020873,-0.010139,0.0090984,-0.019638,-0.011383,-0.002024,-0.001641,-0.0029692,-0.010139,-0.010719,-0.019638,-0.0092148,-0.012606,-0.0029692,-0.0061636,-0.002024,-0.019638,-0.010719,-0.012606,-0.015763,-0.0061636,-0.010719,-0.0061636,-0.011383,-0.0017119,-0.011383,0.0090984,-0.010139,-0.0029692,-0.0017119,-0.020873,-0.001641,-0.015763,-0.012606,-0.010139,-0.0011527,-0.0029692,-0.010719,-0.015763,-0.012606,-0.020873,-0.0017119,-0.0061636,-0.001641,-0.0061636,-0.002024,-0.015763,-0.0011527,-0.0017119,-0.0061636,-0.0092148,-0.011383,-0.010139,-0.002024,-0.0017119,-0.012606,-0.0029692,-0.010139,-0.011383,-0.015763,-0.015763,-0.0092148,-0.0061636,-0.002024,-0.0011527,-0.002024,-0.012606,-0.020873,-0.015763,-0.010719,-0.0029692,0.0078293,-0.010139,-0.012606,-0.0092148,0.0078293,-0.010139,-0.015763,-0.010719,0.0078293
0.0023446,-0.03347,-0.11039,-0.060485,-0.11039,-0.094603,-0.017704,-0.10922,-0.092748,-0.066751,-0.094603,-0.10043,-0.033208,-0.1236,-0.11039,-0.066751,-0.0084277,-0.017704,-0.014287,-0.033208,-0.079275,-0.0084277,-0.041942,-0.10043,-0.092748,-0.017704,-0.094603,-0.10922,-0.0084277,-0.11039,-0.10043,-0.066751,-0.1236,-0.10922,-0.060485,-0.017704,-0.10043,-0.11039,-0.1236,-0.033208,-0.060485,-0.11039,-0.060485,-0.092748,-0.03347,-0.092748,-0.041942,-0.0084277,-0.10922,-0.03347,-0.079275,-0.094603,-0.033208,-0.1236,-0.0084277,0.0023446,-0.10922,-0.11039,-0.033208,-0.1236,-0.079275,-0.03347,-0.060485,-0.094603,-0.060485,-0.017704,-0.033208,0.0023446,-0.03347,-0.060485,-0.066751,-0.092748,-0.0084277,-0.017704,-0.03347,-0.1236,-0.10922,-0.0084277,-0.092748,-0.033208,-0.033208,-0.066751,-0.060485,-0.017704,0.0023446,-0.017704,-0.1236,-0.079275,-0.033208,-0.11039,-0.10922,-0.014287,-0.0084277,-0.1236,-0.066751,-0.014287,-0.0084277,-0.033208,-0.11039,-0.014287
-0.030777,-0.013662,0.042676,0.0039673,0.042676,0.051091,-0.006869,0.075796,0.052695,0.040344,0.051091,0.031511,-0.026035,0.048804,0.042676,0.040344,-0.037017,-0.006869,-0.00048514,-0.026035,0.013639,-0.037017,0.01818,0.031511,0.052695,-0.006869,0.051091,0.075796,-0.037017,0.042676,0.031511,0.040344,0.048804,0.075796,0.0039673,-0.006869,0.031511,0.042676,0.048804,-0.026035,0.0039673,0.042676,0.0039673,0.052695,-0.013662,0.052695,0.01818,-0.037017,0.075796,-0.013662,0.013639,0.051091,-0.026035,0.048804,-0.037017,-0.030777,0.075796,0.042676,-0.026035,0.048804,0.013639,-0.013662,0.0039673,0.051091,0.0039673,-0.006869,-0.026035,-0.030777,-0.013662,0.0039673,0.040344,0.052695,-0.037017,-0.006869,-0.013662,0.048804,0.075796,-0.037017,0.052695,-0.026035,-0.026035,0.040344,0.0039673,-0.006869,-0.030777,-0.006869,0.048804,0.013639,-0.026035,0.042676,0.075796,-0.00048514,-0.037017,0.048804,0.040344,-0.00048514,-0.037017,-0.026035,0.042676,-0.00048514
-0.014185,0.065312,0.029189,0.070286,0.029189,-0.032358,0.0020203,-0.0094768,-0.024703,-0.051839,-0.032358,0.022424,0.070614,0.036017,0.029189,-0.051839,0.04258,0.0020203,-0.00051632,0.070614,0.0094689,0.04258,0.023914,0.022424,-0.024703,0.0020203,-0.032358,-0.0094768,0.04258,0.029189,0.022424,-0.051839,0.036017,-0.0094768,0.070286,0.0020203,0.022424,0.029189,0.036017,0.070614,0.070286,0.029189,0.070286,-0.024703,0.065312,-0.024703,0.023914,0.04258,-0.0094768,0.065312,0.0094689,-0.032358,0.070614,0.036017,0.04258,-0.014185,-0.0094768,0.029189,0.070614,0.036017,0.0094689,0.065312,0.070286,-0.032358,0.070286,0.0020203,0.070614,-0.014185,0.065312,0.070286,-0.051839,-0.024703,0.04258,0.0020203,0.065312,0.036017,-0.0094768,0.04258,-0.024703,0.070614,0.070614,-0.051839,0.070286,0.0020203,-0.014185,0.0020203,0.036017,0.0094689,0.070614,0.029189,-0.0094768,-0.00051632,0.04258,0.036017,-0.051839,-0.00051632,0.04258,0.070614,0.029189,-0.00051632
0.027927,-0.020458,-0.063359,-0.056626,-0.063359,-0.052092,-0.015409,-0.086742,-0.055333,-0.010158,-0.052092,-0.062361,-0.025659,-0.082158,-0.063359,-0.010158,0.010334,-0.015409,-0.009792,-0.025659,-0.026139,0.010334,-0.053274,-0.062361,-0.055333,-0.015409,-0.052092,-0.086742,0.010334,-0.063359,-0.062361,-0.010158,-0.082158,-0.086742,-0.056626,-0.015409,-0.062361,-0.063359,-0.082158,-0.025659,-0.056626,-0.063359,-0.056626,-0.055333,-0.020458,-0.055333,-0.053274,0.010334,-0.086742,-0.020458,-0.026139,-0.052092,-0.025659,-0.082158,0.010334,0.027927,-0.086742,-0.063359,-0.025659,-0.082158,-0.026139,-0.020458,-0.056626,-0.052092,-0.056626,-0.015409,-0.025659,0.027927,-0.020458,-0.056626,-0.010158,-0.055333,0.010334,-0.015409,-0.020458,-0.082158,-0.086742,0.010334,-0.055333,-0.025659,-0.025659,-0.010158,-0.056626,-0.015409,0.027927,-0.015409,-0.082158,-0.026139,-0.025659,-0.063359,-0.086742,-0.009792,0.010334,-0.082158,-0.010158,-0.009792,0.010334,-0.025659,-0.063359,-0.009792
0.0038079,-0.080012,-0.076309,-0.092932,-0.076309,-0.017903,-0.019017,-0.040178,-0.014431,0.0099391,-0.017903,-0.070747,-0.084747,-0.080701,-0.076309,0.0099391,-0.046163,-0.019017,-0.021619,-0.084747,-0.051347,-0.046163,-0.045535,-0.070747,-0.014431,-0.019017,-0.017903,-0.040178,-0.046163,-0.076309,-0.070747,0.0099391,-0.080701,-0.040178,-0.092932,-0.019017,-0.070747,-0.076309,-0.080701,-0.084747,-0.092932,-0.076309,-0.092932,-0.014431,-0.080012,-0.014431,-0.045535,-0.046163,-0.040178,-0.080012,-0.051347,-0.017903,-0.084747,-0.080701,-0.046163,0.0038079,-0.040178,-0.076309,-0.084747,-0.080701,-0.051347,-0.080012,-0.092932,-0.017903,-0.092932,-0.019017,-0.084747,0.0038079,-0.080012,-0.092932,0.0099391,-0.014431,-0.046163,-0.019017,-0.080012,-0.080701,-0.040178,-0.046163,-0.014431,-0.084747,-0.084747,0.0099391,-0.092932,-0.019017,0.0038079,-0.019017,-0.080701,-0.051347,-0.084747,-0.076309,-0.040178,-0.021619,-0.046163,-0.080701,0.0099391,-0.021619,-0.046163,-0.084747,-0.076309,-0.021619
-0.055569,-0.054771,-0.078944,-0.025036,-0.078944,-0.050751,-0.0086425,-0.012627,-0.031385,-0.072263,-0.050751,-0.064655,-0.061723,-0.036456,-0.078944,-0.072263,-0.06715,-0.0086425,-0.023721,-0.061723,-0.10264,-0.06715,0.014825,-0.064655,-0.031385,-0.0086425,-0.050751,-0.012627,-0.06715,-0.078944,-0.064655,-0.072263,-0.036456,-0.012627,-0.025036,-0.0086425,-0.064655,-0.078944,-0.036456,-0.061723,-0.025036,-0.078944,-0.025036,-0.031385,-0.054771,-0.031385,0.014825,-0.06715,-0.012627,-0.054771,-0.10264,-0.050751,-0.061723,-0.036456,-0.06715,-0.055569,-0.012627,-0.078944,-0.061723,-0.036456,-0.10264,-0.054771,-0.025036,-0.050751,-0.025036,-0.0086425,-0.061723,-0.055569,-0.054771,-0.025036,-0.072263,-0.031385,-0.06715,-0.0086425,-0.054771,-0.036456,-0.012627,-0.06715,-0.031385,-0.061723,-0.061723,-0.072263,-0.025036,-0.0086425,-0.055569,-0.0086425,-0.036456,-0.10264,-0.061723,-0.078944,-0.012627,-0.023721,-0.06715,-0.036456,-0.072263,-0.023721,-0.06715,-0.061723,-0.078944,-0.023721
