-0.016053,-0.016053,-0.03541,-0.077487,-0.015734,-0.094214,-0.015734,-0.0552,-0.03541,-0.030594,-0.03541,-0.042327,-0.0552,-0.077487,-0.0552,-0.094214,-0.015734,-0.018477,-0.0046569,-0.0046569,-0.077487,-0.057084,-0.0046569,-0.077487,-0.0046569,-0.042327,-0.0046569,-0.094214,-0.094214,-0.042327,-0.077487,-0.03541,-0.016053,-0.074746,-0.095679,-0.094214,-0.018477,-0.042327,-0.058858,-0.077487,-0.057084,-0.015734,-0.074746,-0.095679,-0.016053,-0.095679,-0.058858,-0.074746,-0.077487,-0.094214,-0.094214,-0.016053,-0.018477,-0.074746,-0.095679,-0.0046569,-0.094214,-0.074746,-0.094214,-0.03541,-0.077487,-0.0046569,-0.057084,-0.0552,-0.016053,-0.077487,-0.03541,-0.095679,-0.03541,-0.0552,-0.018477,-0.018477,-0.094214,-0.042327,-0.016053,-0.03541,-0.015734,-0.0552,-0.015734,-0.094214,-0.094214,-0.018477,-0.016053,-0.094214,-0.095679,-0.03541,-0.03541,-0.057084,-0.03541,-0.074746,-0.058858,-0.030594,-0.077487,-0.074746,-0.077487,-0.0043017,-0.030594,-0.015734,-0.094214,-0.094214
0.087082,0.087082,0.021604,0.049761,0.0034628,0.001361,0.0034628,0.021996,0.021604,0.046268,0.021604,0.018372,0.021996,0.049761,0.021996,0.001361,0.0034628,0.051284,0.038099,0.038099,0.049761,-0.023247,0.038099,0.049761,0.038099,0.018372,0.038099,0.001361,0.001361,0.018372,0.049761,0.021604,0.087082,0.032373,0.018202,0.001361,0.051284,0.018372,0.00023689,0.049761,-0.023247,0.0034628,0.032373,0.018202,0.087082,0.018202,0.00023689,0.032373,0.049761,0.001361,0.001361,0.087082,0.051284,0.032373,0.018202,0.038099,0.001361,0.032373,0.001361,0.021604,0.049761,0.038099,-0.023247,0.021996,0.087082,0.049761,0.021604,0.018202,0.021604,0.021996,0.051284,0.051284,0.001361,0.018372,0.087082,0.021604,0.0034628,0.021996,0.0034628,0.001361,0.001361,0.051284,0.087082,0.001361,0.018202,0.021604,0.021604,-0.023247,0.021604,0.032373,0.00023689,0.046268,0.049761,0.032373,0.049761,0.068404,0.046268,0.0034628,0.001361,0.001361
-0.011629,-0.011629,0.0020805,-0.00021812,-0.0029793,0.018287,-0.0029793,0.00062295,0.0020805,-0.0045392,0.0020805,0.0051063,0.00062295,-0.00021812,0.00062295,0.018287,-0.0029793,-0.0058144,-0.0070282,-0.0070282,-0.00021812,0.015684,-0.0070282,-0.00021812,-0.0070282,0.0051063,-0.0070282,0.018287,0.018287,0.0051063,-0.00021812,0.0020805,-0.011629,0.0025243,0.010012,0.018287,-0.0058144,0.0051063,0.0046546,-0.00021812,0.015684,-0.0029793,0.0025243,0.010012,-0.011629,0.010012,0.0046546,0.0025243,-0.00021812,0.018287,0.018287,-0.011629,-0.0058144,0.0025243,0.010012,-0.0070282,0.018287,0.0025243,0.018287,0.0020805,-0.00021812,-0.0070282,0.015684,0.00062295,-0.011629,-0.00021812,0.0020805,0.010012,0.0020805,0.00062295,-0.0058144,-0.0058144,0.018287,0.0051063,-0.011629,0.0020805,-0.0029793,0.00062295,-0.0029793,0.018287,0.018287,-0.0058144,-0.011629,0.018287,0.010012,0.0020805,0.0020805,0.015684,0.0020805,0.0025243,0.0046546,-0.0045392,-0.00021812,0.0025243,-0.00021812,-0.017107,-0.0045392,-0.0029793,0.018287,0.018287
0.04001,0.04001,-0.017347,0.02742,-0.008239,-0.024147,-0.008239,0.032904,-0.017347,-0.00067661,-0.017347,0.0089807,0.032904,0.02742,0.032904,-0.024147,-0.008239,0.017382,0.021398,0.021398,0.02742,-0.01379,0.021398,0.02742,0.021398,0.0089807,0.021398,-0.024147,-0.024147,0.0089807,0.02742,-0.017347,0.04001,0.00073304,-0.008348,-0.024147,0.017382,0.0089807,0.0021746,0.02742,-0.01379,-0.008239,0.00073304,-0.008348,0.04001,-0.008348,0.0021746,0.00073304,0.02742,-0.024147,-0.024147,0.04001,0.017382,0.00073304,-0.008348,0.021398,-0.024147,0.00073304,-0.024147,-0.017347,0.02742,0.021398,-0.01379,0.032904,0.04001,0.02742,-0.017347,-0.008348,-0.017347,0.032904,0.017382,0.017382,-0.024147,0.0089807,0.04001,-0.017347,-0.008239,0.032904,-0.008239,-0.024147,-0.024147,0.017382,0.04001,-0.024147,-0.008348,-0.017347,-0.017347,-0.01379,-0.017347,0.00073304,0.0021746,-0.00067661,0.02742,0.00073304,0.02742,0.043654,-0.00067661,-0.008239,-0.024147,-0.024147
-0.0086235,-0.0086235,-0.0007208,0.029305,-0.0036845,0.037811,-0.0036845,0.031983,-0.0007208,-0.020271,-0.0007208,0.052995,0.031983,0.029305,0.031983,0.037811,-0.0036845,0.0098351,0.0036822,0.0036822,0.029305,0.04092,0.0036822,0.029305,0.0036822,0.052995,0.0036822,0.037811,0.037811,0.052995,0.029305,-0.0007208,-0.0086235,0.051568,0.019215,0.037811,0.0098351,0.052995,0.016768,0.029305,0.04092,-0.0036845,0.051568,0.019215,-0.0086235,0.019215,0.016768,0.051568,0.029305,0.037811,0.037811,-0.0086235,0.0098351,0.051568,0.019215,0.0036822,0.037811,0.051568,0.037811,-0.0007208,0.029305,0.0036822,0.04092,0.031983,-0.0086235,0.029305,-0.0007208,0.019215,-0.0007208,0.031983,0.0098351,0.0098351,0.037811,0.052995,-0.0086235,-0.0007208,-0.0036845,0.031983,-0.0036845,0.037811,0.037811,0.0098351,-0.0086235,0.037811,0.019215,-0.0007208,-0.0007208,0.04092,-0.0007208,0.051568,0.016768,-0.020271,0.029305,0.051568,0.029305,-0.014316,-0.020271,-0.0036845,0.037811,0.037811
-0.022329,-0.022329,0.012361,-0.0077163,0.0035231,0.024425,0.0035231,-0.010271,0.012361,-0.0015752,0.012361,0.0057959,-0.010271,-0.0077163,-0.010271,0.024425,0.0035231,-0.0070434,-0.007614,-0.007614,-0.0077163,0.025072,-0.007614,-0.0077163,-0.007614,0.0057959,-0.007614,0.024425,0.024425,0.0057959,-0.0077163,0.012361,-0.022329,0.0035503,0.0098895,0.024425,-0.0070434,0.0057959,0.0043114,-0.0077163,0.025072,0.0035231,0.0035503,0.0098895,-0.022329,0.0098895,0.0043114,0.0035503,-0.0077163,0.024425,0.024425,-0.022329,-0.0070434,0.0035503,0.0098895,-0.007614,0.024425,0.0035503,0.024425,0.012361,-0.0077163,-0.007614,0.025072,-0.010271,-0.022329,-0.0077163,0.012361,0.0098895,0.012361,-0.010271,-0.0070434,-0.0070434,0.024425,0.0057959,-0.022329,0.012361,0.0035231,-0.010271,0.0035231,0.024425,0.024425,-0.0070434,-0.022329,0.024425,0.0098895,0.012361,0.012361,0.025072,0.012361,0.0035503,0.0043114,-0.0015752,-0.0077163,0.0035503,-0.0077163,-0.023966,-0.0015752,0.0035231,0.024425,0.024425
-0.025982,-0.025982,-0.053406,-0.0070367,0.012922,-0.018301,0.012922,0.033957,-0.053406,-0.067165,-0.053406,0.061128,0.033957,-0.0070367,0.033957,-0.018301,0.012922,-0.013047,0.040588,0.040588,-0.0070367,0.042821,0.040588,-0.0070367,0.040588,0.061128,0.040588,-0.018301,-0.018301,0.061128,-0.0070367,-0.053406,-0.025982,0.013979,-0.033807,-0.018301,-0.013047,0.061128,0.022296,-0.0070367,0.042821,0.012922,0.013979,-0.033807,-0.025982,-0.033807,0.022296,0.013979,-0.0070367,-0.018301,-0.018301,-0.025982,-0.013047,0.013979,-0.033807,0.040588,-0.018301,0.013979,-0.018301,-0.053406,-0.0070367,0.040588,0.042821,0.033957,-0.025982,-0.0070367,-0.053406,-0.033807,-0.053406,0.033957,-0.013047,-0.013047,-0.018301,0.061128,-0.025982,-0.053406,0.012922,0.033957,0.012922,-0.018301,-0.018301,-0.013047,-0.025982,-0.018301,-0.033807,-0.053406,-0.053406,0.042821,-0.053406,0.013979,0.022296,-0.067165,-0.0070367,0.013979,-0.0070367,0.024705,-0.067165,0.012922,-0.018301,-0.018301
-0.0010444,-0.0010444,0.019737,0.015231,0.0087957,0.03366,0.0087957,0.0013417,0.019737,0.024386,0.019737,-0.00043553,0.0013417,0.015231,0.0013417,0.03366,0.0087957,-0.0036994,-0.010722,-0.010722,0.015231,0.023184,-0.010722,0.015231,-0.010722,-0.00043553,-0.010722,0.03366,0.03366,-0.00043553,0.015231,0.019737,-0.0010444,0.009707,0.042693,0.03366,-0.0036994,-0.00043553,0.030307,0.015231,0.023184,0.0087957,0.009707,0.042693,-0.0010444,0.042693,0.030307,0.009707,0.015231,0.03366,0.03366,-0.0010444,-0.0036994,0.009707,0.042693,-0.010722,0.03366,0.009707,0.03366,0.019737,0.015231,-0.010722,0.023184,0.0013417,-0.0010444,0.015231,0.019737,0.042693,0.019737,0.0013417,-0.0036994,-0.0036994,0.03366,-0.00043553,-0.0010444,0.019737,0.0087957,0.0013417,0.0087957,0.03366,0.03366,-0.0036994,-0.0010444,0.03366,0.042693,0.019737,0.019737,0.023184,0.019737,0.009707,0.030307,0.024386,0.015231,0.009707,0.015231,-0.0063102,0.024386,0.0087957,0.03366,0.03366
-0.019101,-0.019101,-0.018685,-0.036842,-0.011925,-0.030729,-0.011925,-0.036318,-0.018685,-0.012021,-0.018685,-0.030999,-0.036318,-0.036842,-0.036318,-0.030729,-0.011925,-0.019376,-0.020592,-0.020592,-0.036842,-0.026084,-0.020592,-0.036842,-0.020592,-0.030999,-0.020592,-0.030729,-0.030729,-0.030999,-0.036842,-0.018685,-0.019101,-0.026321,-0.030384,-0.030729,-0.019376,-0.030999,-0.030292,-0.036842,-0.026084,-0.011925,-0.026321,-0.030384,-0.019101,-0.030384,-0.030292,-0.026321,-0.036842,-0.030729,-0.030729,-0.019101,-0.019376,-0.026321,-0.030384,-0.020592,-0.030729,-0.026321,-0.030729,-0.018685,-0.036842,-0.020592,-0.026084,-0.036318,-0.019101,-0.036842,-0.018685,-0.030384,-0.018685,-0.036318,-0.019376,-0.019376,-0.030729,-0.030999,-0.019101,-0.018685,-0.011925,-0.036318,-0.011925,-0.030729,-0.030729,-0.019376,-0.019101,-0.030729,-0.030384,-0.018685,-0.018685,-0.026084,-0.018685,-0.026321,-0.030292,-0.012021,-0.036842,-0.026321,-0.036842,-0.01606,-0.012021,-0.011925,-0.030729,-0.030729
-0.015951,-0.015951,0.010055,0.023938,0.008486,0.049595,0.008486,0.016781,0.010055,-0.0050389,0.010055,0.037884,0.016781,0.023938,0.016781,0.049595,0.008486,0.0014017,-0.00026112,-0.00026112,0.023938,0.048587,-0.00026112,0.023938,-0.00026112,0.037884,-0.00026112,0.049595,0.049595,0.037884,0.023938,0.010055,-0.015951,0.043164,0.03319,0.049595,0.0014017,0.037884,0.026831,0.023938,0.048587,0.008486,0.043164,0.03319,-0.015951,0.03319,0.026831,0.043164,0.023938,0.049595,0.049595,-0.015951,0.0014017,0.043164,0.03319,-0.00026112,0.049595,0.043164,0.049595,0.010055,0.023938,-0.00026112,0.048587,0.016781,-0.015951,0.023938,0.010055,0.03319,0.010055,0.016781,0.0014017,0.0014017,0.049595,0.037884,-0.015951,0.010055,0.008486,0.016781,0.008486,0.049595,0.049595,0.0014017,-0.015951,0.049595,0.03319,0.010055,0.010055,0.048587,0.010055,0.043164,0.026831,-0.0050389,0.023938,0.043164,0.023938,-0.02227,-0.0050389,0.008486,0.049595,0.049595
-0.016904,-0.016904,-0.029627,-0.024747,-0.0067663,-0.027955,-0.0067663,-0.0053649,-0.029627,-0.0371,-0.029627,0.004432,-0.0053649,-0.024747,-0.0053649,-0.027955,-0.0067663,-0.017092,0.0013173,0.0013173,-0.024747,-0.001518,0.0013173,-0.024747,0.0013173,0.004432,0.0013173,-0.027955,-0.027955,0.004432,-0.024747,-0.029627,-0.016904,-0.01646,-0.039984,-0.027955,-0.017092,0.004432,-0.0094647,-0.024747,-0.001518,-0.0067663,-0.01646,-0.039984,-0.016904,-0.039984,-0.0094647,-0.01646,-0.024747,-0.027955,-0.027955,-0.016904,-0.017092,-0.01646,-0.039984,0.0013173,-0.027955,-0.01646,-0.027955,-0.029627,-0.024747,0.0013173,-0.001518,-0.0053649,-0.016904,-0.024747,-0.029627,-0.039984,-0.029627,-0.0053649,-0.017092,-0.017092,-0.027955,0.004432,-0.016904,-0.029627,-0.0067663,-0.0053649,-0.0067663,-0.027955,-0.027955,-0.017092,-0.016904,-0.027955,-0.039984,-0.029627,-0.029627,-0.001518,-0.029627,-0.01646,-0.0094647,-0.0371,-0.024747,-0.01646,-0.024747,-0.0065957,-0.0371,-0.0067663,-0.027955,-0.027955
-0.018645,-0.018645,-0.013683,0.032516,-0.0063961,0.02872,-0.0063961,0.033047,-0.013683,-0.024706,-0.013683,0.028137,0.033047,0.032516,0.033047,0.02872,-0.0063961,-0.0087614,-0.0055658,-0.0055658,0.032516,0.02976,-0.0055658,0.032516,-0.0055658,0.028137,-0.0055658,0.02872,0.02872,0.028137,0.032516,-0.013683,-0.018645,0.03666,0.023984,0.02872,-0.0087614,0.028137,0.025709,0.032516,0.02976,-0.0063961,0.03666,0.023984,-0.018645,0.023984,0.025709,0.03666,0.032516,0.02872,0.02872,-0.018645,-0.0087614,0.03666,0.023984,-0.0055658,0.02872,0.03666,0.02872,-0.013683,0.032516,-0.0055658,0.02976,0.033047,-0.018645,0.032516,-0.013683,0.023984,-0.013683,0.033047,-0.0087614,-0.0087614,0.02872,0.028137,-0.018645,-0.013683,-0.0063961,0.033047,-0.0063961,0.02872,0.02872,-0.0087614,-0.018645,0.02872,0.023984,-0.013683,-0.013683,0.02976,-0.013683,0.03666,0.025709,-0.024706,0.032516,0.03666,0.032516,-0.015675,-0.024706,-0.0063961,0.02872,0.02872
-0.036253,-0.036253,-0.024561,-0.043107,-0.011093,-0.018271,-0.011093,-0.024388,-0.024561,-0.0243,-0.024561,-0.020987,-0.024388,-0.043107,-0.024388,-0.018271,-0.011093,-0.046664,-0.03313,-0.03313,-0.043107,-0.0028662,-0.03313,-0.043107,-0.03313,-0.020987,-0.03313,-0.018271,-0.018271,-0.020987,-0.043107,-0.024561,-0.036253,-0.045687,-0.020629,-0.018271,-0.046664,-0.020987,-0.0046114,-0.043107,-0.0028662,-0.011093,-0.045687,-0.020629,-0.036253,-0.020629,-0.0046114,-0.045687,-0.043107,-0.018271,-0.018271,-0.036253,-0.046664,-0.045687,-0.020629,-0.03313,-0.018271,-0.045687,-0.018271,-0.024561,-0.043107,-0.03313,-0.0028662,-0.024388,-0.036253,-0.043107,-0.024561,-0.020629,-0.024561,-0.024388,-0.046664,-0.046664,-0.018271,-0.020987,-0.036253,-0.024561,-0.011093,-0.024388,-0.011093,-0.018271,-0.018271,-0.046664,-0.036253,-0.018271,-0.020629,-0.024561,-0.024561,-0.0028662,-0.024561,-0.045687,-0.0046114,-0.0243,-0.043107,-0.045687,-0.043107,-0.031061,-0.0243,-0.011093,-0.018271,-0.018271
-0.0144,-0.0144,-0.018555,-0.040695,-0.0092195,-0.045807,-0.0092195,-0.030797,-0.018555,-0.028549,-0.018555,-0.019609,-0.030797,-0.040695,-0.030797,-0.045807,-0.0092195,-0.00123,0.0074477,0.0074477,-0.040695,-0.039038,0.0074477,-0.040695,0.0074477,-0.019609,0.0074477,-0.045807,-0.045807,-0.019609,-0.040695,-0.018555,-0.0144,-0.031138,-0.055138,-0.045807,-0.00123,-0.019609,-0.048832,-0.040695,-0.039038,-0.0092195,-0.031138,-0.055138,-0.0144,-0.055138,-0.048832,-0.031138,-0.040695,-0.045807,-0.045807,-0.0144,-0.00123,-0.031138,-0.055138,0.0074477,-0.045807,-0.031138,-0.045807,-0.018555,-0.040695,0.0074477,-0.039038,-0.030797,-0.0144,-0.040695,-0.018555,-0.055138,-0.018555,-0.030797,-0.00123,-0.00123,-0.045807,-0.019609,-0.0144,-0.018555,-0.0092195,-0.030797,-0.0092195,-0.045807,-0.045807,-0.00123,-0.0144,-0.045807,-0.055138,-0.018555,-0.018555,-0.039038,-0.018555,-0.031138,-0.048832,-0.028549,-0.040695,-0.031138,-0.040695,-0.0067139,-0.028549,-0.0092195,-0.045807,-0.045807
0.0079968,0.0079968,0.035753,0.016163,0.0078074,0.043964,0.0078074,-0.0077474,0.035753,0.022754,0.035753,0.0065014,-0.0077474,0.016163,-0.0077474,0.043964,0.0078074,0.022492,0.0015218,0.0015218,0.016163,0.016611,0.0015218,0.016163,0.0015218,0.0065014,0.0015218,0.043964,0.043964,0.0065014,0.016163,0.035753,0.0079968,0.033446,0.028663,0.043964,0.022492,0.0065014,0.0010692,0.016163,0.016611,0.0078074,0.033446,0.028663,0.0079968,0.028663,0.0010692,0.033446,0.016163,0.043964,0.043964,0.0079968,0.022492,0.033446,0.028663,0.0015218,0.043964,0.033446,0.043964,0.035753,0.016163,0.0015218,0.016611,-0.0077474,0.0079968,0.016163,0.035753,0.028663,0.035753,-0.0077474,0.022492,0.022492,0.043964,0.0065014,0.0079968,0.035753,0.0078074,-0.0077474,0.0078074,0.043964,0.043964,0.022492,0.0079968,0.043964,0.028663,0.035753,0.035753,0.016611,0.035753,0.033446,0.0010692,0.022754,0.016163,0.033446,0.016163,-0.015477,0.022754,0.0078074,0.043964,0.043964
