0.0079687,0.027002,0.047919,-0.063801,0.045128,-0.031982,-0.012119,0.075571,-0.018608,0.0047168,-0.002305,-0.026645,0.01874,-0.011352,-0.01528,0.012626,-0.073848,-0.077612,-0.011341,0.00028609,0.015407,-0.076524,0.034008,-0.022557,0.079067,-0.050192,-0.0083665,-0.043881,-0.011766,-0.0016141,0.030536,-0.056227,-0.0085591,-0.04002,-0.062219,0.013792,0.032028,-0.022348,0.07868,-0.03504,0.061833,-0.012978,0.022536,-0.011942,-0.034279,-0.036938,0.012858,-0.029694,-0.0048356,0.0043123,0.060084,-0.032012,0.0056674,-0.088205,0.0099548,-0.022484,0.020467,0.0070022,0.053339,-0.074035,0.045629,-0.012459,0.018917,-0.066226,-0.02545,0.059658,0.0098583,0.027951,-0.036107,-0.0087704,0.078472,-0.032394,0.048803,-0.037048,-0.043585,-0.08608,0.066916,-0.069254,-0.025892,0.0090378,0.060629,0.02631,-0.014134,-0.01389,0.011285,0.06526,0.008016,-0.048447,-0.061612,-0.048793,0.06648,-0.068313,0.042296,-0.0044509,-0.046536,-0.036888,0.013168,-0.097533,-0.011239,-0.044298
0.022186,-0.015809,0.030021,-0.040963,-0.035209,-0.0042212,-0.0080923,0.0034068,0.02187,0.012386,-0.018559,-0.0014219,0.0023867,0.019538,0.032577,0.031299,0.022232,-0.021685,-0.018003,-0.015661,-0.019794,-0.025506,0.018216,0.0088953,-0.0033619,-0.018694,0.015954,0.0086367,-0.026158,0.01572,-0.0088408,0.0206,0.030558,0.016115,0.0078053,-0.015783,0.019253,0.015028,-0.012218,-0.0098483,0.026842,0.013031,-0.0053455,-0.032292,0.0037217,-0.023541,-0.015882,0.0068808,0.012334,-0.027253,-0.018192,0.0056393,-0.028378,0.0056658,0.032281,0.0068155,-0.016946,-0.022477,0.029999,0.026932,0.0099586,-0.027541,0.050096,-0.030864,0.026812,-0.011387,0.024205,0.039585,-0.0034751,-0.028189,0.0071918,0.021581,0.040514,0.02289,0.023082,0.020384,-0.017492,-0.038236,0.012017,0.037748,0.0014255,0.025832,-0.00092687,-0.0087143,-0.021384,0.017983,0.043159,0.010183,-0.0030438,0.020382,-0.010977,-0.0077139,0.017411,-0.034435,-0.0061217,-0.045145,-0.027818,-0.016213,0.004554,0.0064102
-0.0079726,0.0085324,0.0048211,-0.016787,0.018569,-0.010368,-0.0038916,0.016011,-0.019159,-0.0061786,0.0036604,-0.010796,0.0011396,-0.01469,-0.022931,-0.0082901,-0.026826,-0.021895,-0.00035094,0.0046148,0.0081019,-0.02152,0.0014398,-0.017289,0.018178,-0.012315,-0.012053,-0.018801,0.0016664,-0.0094418,0.0076303,-0.026183,-0.017861,-0.023786,-0.019651,0.0050895,0.00063074,-0.017914,0.019953,-0.0080262,0.0098363,-0.012732,0.004591,0.0032331,-0.014886,-0.0072977,0.0048174,-0.016285,-0.0093895,0.011419,0.017233,-0.015745,0.013413,-0.028488,-0.0095922,-0.015431,0.00669,0.0094173,0.006831,-0.02827,0.0064785,0.0017274,-0.0076409,-0.017421,-0.026424,0.015395,-0.0077864,-0.0028179,-0.011273,0.0035291,0.016339,-0.029187,0.0060985,-0.03023,-0.028977,-0.030684,0.01862,-0.019395,-0.018876,-0.011082,0.012396,-0.0023209,-0.0075388,-0.0041607,0.0086485,0.011177,-0.012794,-0.019926,-0.018351,-0.026824,0.016915,-0.01984,0.0040916,0.0081524,-0.012698,-0.0055559,0.014264,-0.029581,-0.0086792,-0.017432
0.0074066,-0.00043962,0.011884,-0.010904,0.020312,-0.0078877,-0.0061928,0.0064908,0.0029188,0.0042551,-0.0079158,-0.0061998,0.0031529,0.004668,0.00029953,0.0094078,-0.016911,-0.009919,-0.0069534,-0.0074387,-0.0034082,-0.010051,0.0094316,-0.0026619,0.0064506,-0.013002,0.004287,-0.0057853,-0.0094115,0.0050126,0.0014802,-0.012085,0.0053889,-0.0058264,-0.0082389,-0.0034157,0.0094127,0.0011982,0.0084549,-0.0099962,0.010501,0.0026654,0.0011844,-0.0095175,-0.0054965,-0.012914,-0.0036551,-0.0038794,0.0035707,-0.0025385,0.0075456,-0.0045747,0.00091804,-0.0092436,0.0093945,-0.0027441,-0.0020416,-0.0048814,0.011615,-0.021965,0.0083049,-0.0095996,0.0055025,-0.012347,-0.0036775,0.0058038,0.0079295,0.0084874,-0.0081119,-0.0093041,0.0062394,-0.0081084,0.011008,-0.010747,-0.012553,-0.017034,0.0087046,-0.010004,-0.00037841,0.0090548,0.0067641,0.0093333,-0.0036581,-0.0066335,-0.0043173,0.0092877,0.0064396,-0.0063979,-0.0095771,-0.01037,0.0066793,-0.010264,0.0099312,-0.0053125,-0.0098372,-0.0092943,0.00087858,-0.0028361,-0.00029583,-0.0062022
0.033676,-0.051181,0.028537,-0.04913,-0.10145,0.013699,-0.015195,-0.049869,0.066228,0.013493,-0.054364,0.017734,-0.0079478,0.049373,0.085046,0.049909,0.10963,0.0081986,-0.04229,-0.054675,-0.046133,-0.0019081,0.013566,0.05227,-0.066426,-0.0094831,0.038326,0.060584,-0.061433,0.028949,-0.039417,0.10088,0.067187,0.082042,0.070514,-0.034675,0.017008,0.058238,-0.082683,0.0005733,0.0108,0.038719,-0.025879,-0.074842,0.03922,-0.033221,-0.029062,0.046793,0.02711,-0.077825,-0.081456,0.043857,-0.079552,0.082449,0.051671,0.043615,-0.047366,-0.062115,0.024308,0.1162,-0.01191,-0.063821,0.067684,-0.024534,0.091557,-0.06763,0.037122,0.060296,0.019198,-0.068534,-0.044878,0.098671,0.049773,0.10196,0.10339,0.11002,-0.084585,-0.03755,0.060782,0.059576,-0.041698,0.033736,0.0073335,-0.01512,-0.049065,-0.010785,0.056451,0.068145,0.040965,0.09763,-0.07195,0.034179,0.0061841,-0.084178,0.020337,-0.083047,-0.06725,0.040812,0.018203,0.054261
-0.011602,-0.0024558,-0.026255,0.029084,-0.00092507,0.01274,0.0067255,-0.033471,-0.0056916,-0.0077569,0.010412,0.0097501,-0.008666,-0.005984,-0.007762,-0.014318,0.017099,0.035938,0.010199,0.0098244,0.0041719,0.035803,-0.019788,0.0047789,-0.032842,0.023739,-0.0050209,0.01131,0.012391,-0.0065421,-0.0076027,0.010243,-0.0082812,0.0062173,0.019129,0.0025899,-0.019277,-0.0021223,-0.028761,0.015788,-0.031856,-0.0032944,-0.0063492,0.012836,0.010183,0.019572,0.0030161,0.007178,-0.0042692,0.011443,-0.015563,0.0084935,0.011207,0.033039,-0.013472,0.0049643,0.00068205,0.0093322,-0.028305,0.014845,-0.021852,0.01255,-0.0080323,0.031315,-0.0060101,-0.018792,-0.012634,-0.018061,0.013964,0.012723,-0.036481,-0.004107,-0.024252,-0.0018539,0.0048832,0.024445,-0.019424,0.032101,0.00011214,-0.012863,-0.02513,-0.018439,0.0043997,0.0076374,0.0066144,-0.032417,-0.011007,0.012279,0.023761,0.0074977,-0.022372,0.028344,-0.022673,0.012137,0.018869,0.017663,0.007815,0.046357,9.6311e-05,0.012575
-0.03275,0.024189,-0.036539,0.036172,0.044995,-0.0033752,0.0075124,0.010843,-0.032469,-0.019896,0.021458,-0.006623,-0.0042705,-0.026807,-0.036319,-0.044664,-0.050077,0.0054049,0.020777,0.024732,0.028707,0.010735,-0.023778,-0.025217,0.021161,0.01278,-0.023793,-0.027231,0.030675,-0.02443,0.014461,-0.046376,-0.041296,-0.0389,-0.030265,0.022181,-0.025639,-0.029765,0.031766,0.0044447,-0.026659,-0.016794,0.0076996,0.037843,-0.016971,0.023253,0.022195,-0.021751,-0.019852,0.038857,0.033945,-0.019854,0.041567,-0.035528,-0.046032,-0.021013,0.024889,0.034324,-0.034478,-0.052704,-0.0092294,0.032256,-0.07232,0.022705,-0.044138,0.025192,-0.035328,-0.054932,-0.0055949,0.032733,0.0072856,-0.046926,-0.050782,-0.047946,-0.047824,-0.050715,0.03453,0.029753,-0.030643,-0.053326,0.0076554,-0.035734,-0.0039372,0.0079186,0.031178,-0.013356,-0.060585,-0.030651,-0.013711,-0.045358,0.026537,-0.009245,-0.020697,0.036972,-0.0043332,0.052093,0.040877,-0.01343,-0.0092618,-0.023659
-0.028584,0.025708,-0.011368,-0.010185,0.057429,-0.024457,-0.0072769,0.013184,-0.049294,-0.018095,0.020769,-0.024618,-0.0012933,-0.039043,-0.06336,-0.036218,-0.053345,-0.02786,0.0081935,0.022872,0.029021,-0.024869,-0.0086875,-0.032774,0.021034,-0.019235,-0.031401,-0.029331,0.019658,-0.026485,0.016812,-0.056878,-0.053103,-0.050468,-0.03429,0.020663,-0.010778,-0.04188,0.028284,-0.020171,-0.0020206,-0.030243,0.0088136,0.028283,-0.030877,-0.0059626,0.020495,-0.027319,-0.023628,0.046666,0.035703,-0.029893,0.052496,-0.036054,-0.039373,-0.021523,0.025288,0.036428,-0.0083037,-0.055306,0.0035712,0.020814,-0.041919,-0.0168,-0.066077,0.028083,-0.029746,-0.031416,-0.027034,0.026214,0.013133,-0.069169,-0.015727,-0.069271,-0.063054,-0.046018,0.03448,-0.014098,-0.042034,-0.045991,0.013713,-0.020696,-0.017365,-0.0078154,0.031724,0.0053393,-0.05186,-0.036309,-0.035956,-0.057765,0.028243,-0.034932,-0.0038414,0.042229,-0.029167,0.013294,0.047847,-0.032969,-0.01822,-0.033005
0.007064,-0.026374,-0.0042483,0.0026864,-0.028455,-0.0016443,-0.010862,-0.023343,0.0156,0.0018962,-0.026769,-0.00060609,-0.0078832,0.011534,0.019068,0.0099583,0.012813,0.0037437,-0.020554,-0.027645,-0.029227,0.0026221,-0.0018579,0.0086546,-0.02686,-0.0049269,0.0079789,0.0095335,-0.026287,0.005801,-0.020397,0.015566,0.017089,0.015007,0.01077,-0.024702,-0.0012416,0.012277,-0.029193,-0.0048858,-0.010411,0.0072202,-0.015528,-0.029379,0.0043135,-0.012517,-0.024714,0.0067329,0.0042921,-0.035088,-0.030648,0.0057404,-0.03508,0.012211,0.011372,0.0063217,-0.026701,-0.033079,-0.0055292,0.0096967,-0.009903,-0.02671,0.0063551,-5.7804e-06,0.019214,-0.027446,0.0075643,0.0044416,-0.00034592,-0.029131,-0.023001,0.018639,-0.0082162,0.017873,0.016439,0.010975,-0.030383,0.0042572,0.012177,0.013259,-0.019736,0.0027144,-0.0031046,-0.010764,-0.030894,-0.013782,0.013782,0.011069,0.0046034,0.016196,-0.028048,0.0040314,-0.0049013,-0.033351,9.6815e-05,-0.015771,-0.035514,0.012722,0.00045177,0.0078051
0.032483,-0.032209,0.05228,-0.08632,-0.070302,-0.0098538,-0.016086,0.0066118,0.037318,0.015581,-0.036124,-0.0050671,-0.0015123,0.030406,0.061478,0.049728,0.038124,-0.047839,-0.033492,-0.032602,-0.038098,-0.055444,0.025759,0.011915,-0.0044968,-0.036044,0.023202,0.012841,-0.04828,0.021868,-0.02037,0.037506,0.052385,0.02742,0.010789,-0.030982,0.027478,0.024933,-0.02022,-0.019469,0.050212,0.018819,-0.014233,-0.059967,0.0037775,-0.043356,-0.031081,0.0092321,0.016403,-0.057975,-0.036341,0.0071225,-0.062994,0.0013003,0.051858,0.0088395,-0.033637,-0.042261,0.054192,0.047106,0.012186,-0.050689,0.092465,-0.063462,0.054237,-0.023983,0.036022,0.068503,-0.0086583,-0.052628,0.015024,0.049567,0.08003,0.04965,0.042435,0.029624,-0.033668,-0.081845,0.02116,0.063687,-0.00091162,0.03925,-0.004405,-0.017208,-0.040173,0.031849,0.076768,0.015847,-0.0093465,0.037035,-0.022067,-0.018801,0.025284,-0.067284,-0.013608,-0.084763,-0.049302,-0.04461,0.004128,0.0086928
0.022381,-0.022334,0.03382,-0.056359,-0.027033,-0.0069451,-0.013901,-0.0076244,0.024079,0.0098933,-0.029715,-0.0040773,-0.0038915,0.020574,0.034794,0.034596,0.017568,-0.026034,-0.025983,-0.028908,-0.026388,-0.032076,0.015515,0.008281,-0.015174,-0.024,0.015797,0.0084717,-0.036747,0.014772,-0.017007,0.017232,0.033286,0.015558,0.0080828,-0.021019,0.017102,0.017022,-0.022335,-0.0125,0.028543,0.012834,-0.01298,-0.043884,0.0026907,-0.031235,-0.020857,0.0063352,0.010858,-0.041286,-0.025052,0.0049056,-0.042372,0.0088049,0.035826,0.0062422,-0.021851,-0.031615,0.033998,0.019641,0.0033297,-0.038257,0.055418,-0.041258,0.029345,-0.020859,0.024914,0.046917,-0.0056103,-0.039629,-0.0032202,0.026507,0.052263,0.023805,0.018758,0.018257,-0.024957,-0.052739,0.015254,0.04267,-0.0085993,0.026764,-0.0049016,-0.01444,-0.028701,0.013489,0.048136,0.010018,-0.002865,0.017706,-0.020922,-0.0078349,0.013945,-0.046337,-0.0077283,-0.061437,-0.030501,-0.014738,0.0019579,0.0061018
-0.013922,-0.020629,-0.018818,-0.012408,-0.036919,-0.0093853,-0.010406,-0.033787,-0.010357,-0.013804,-0.013448,-0.0096888,-0.01696,-0.012291,-0.0079119,-0.012745,0.016426,-0.0033024,-0.010558,-0.013754,-0.017826,-0.0046096,-0.018796,-0.0074158,-0.037819,-0.0081245,-0.012986,-0.0053374,-0.013082,-0.013679,-0.020732,0.0053353,-0.010404,-0.0031036,-0.00018007,-0.016852,-0.018177,-0.010192,-0.042036,-0.0094124,-0.023033,-0.012402,-0.018339,-0.015257,-0.0082038,-0.010321,-0.016613,-0.0080825,-0.01343,-0.018839,-0.034564,-0.0081407,-0.020111,0.010512,-0.012322,-0.0084316,-0.018857,-0.016012,-0.019963,0.02311,-0.022724,-0.013329,-0.0011843,-0.008014,-0.0064042,-0.031526,-0.013807,-0.0097727,-0.0088071,-0.014542,-0.033822,-0.0038348,-0.013396,-0.0013571,0.0031742,0.022367,-0.037979,-0.010464,-0.0090272,-0.010087,-0.028545,-0.015324,-0.010966,-0.01055,-0.016847,-0.026505,-0.0064477,-0.0036719,-0.0035302,0.0022384,-0.034605,-0.0026397,-0.020797,-0.018498,-0.0073943,-0.015162,-0.018216,0.0044014,-0.01233,-0.0058436
-0.00023787,-0.0033905,0.016699,-0.048065,-0.0095052,-0.017302,-0.011223,0.023568,-0.0049265,-0.0020037,-0.011136,-0.014674,-0.0007707,-0.0045144,-0.00048619,0.0018967,-0.022379,-0.047926,-0.013282,-0.010202,-0.0063695,-0.049267,0.0070702,-0.010643,0.022626,-0.028767,-0.0046804,-0.017618,-0.015051,-0.0031744,-0.00037423,-0.015411,-0.0014809,-0.012756,-0.025337,-0.0053512,0.0065063,-0.0076966,0.017767,-0.019841,0.025203,-0.006357,-0.0014654,-0.016134,-0.015955,-0.023558,-0.005083,-0.013402,-0.0045659,-0.013546,0.0048013,-0.014562,-0.014502,-0.041371,0.0013589,-0.011026,-0.0049469,-0.0093395,0.02033,-0.019936,0.0099004,-0.01546,0.0032016,-0.043573,-0.0019972,0.0081095,0.00043803,0.0076362,-0.018665,-0.014702,0.027763,-0.0025344,0.021819,-0.0039709,-0.0095037,-0.03135,0.0081467,-0.051685,-0.0091044,0.0016243,0.013979,0.0054809,-0.010138,-0.011977,-0.0074405,0.023428,0.0017122,-0.01862,-0.02962,-0.01292,0.011361,-0.034983,0.010337,-0.015515,-0.023622,-0.02623,-0.0090508,-0.063528,-0.00785,-0.018662
-0.030855,0.049977,-0.0090237,0.002544,0.08666,-0.018195,0.0043983,0.052434,-0.056873,-0.01796,0.035997,-0.019395,0.0091295,-0.042561,-0.070326,-0.040975,-0.091223,-0.029919,0.021966,0.037802,0.049554,-0.024522,-0.0046942,-0.038412,0.064862,-0.0089146,-0.032434,-0.05313,0.034734,-0.026893,0.038944,-0.08384,-0.05645,-0.066499,-0.064245,0.039987,-0.0078962,-0.049446,0.076669,-0.010518,0.0081,-0.033276,0.026064,0.043523,-0.035704,0.0093825,0.039537,-0.039154,-0.023038,0.063611,0.0765,-0.038104,0.068739,-0.076308,-0.044388,-0.033971,0.047381,0.051104,-0.003804,-0.092326,0.017743,0.035777,-0.060583,-0.008272,-0.077468,0.065138,-0.032478,-0.038865,-0.022879,0.042063,0.049277,-0.08283,-0.018847,-0.084061,-0.080558,-0.091382,0.078704,-0.0057705,-0.05062,-0.053276,0.043916,-0.022131,-0.0093761,0.0041951,0.049923,0.022584,-0.062865,-0.059577,-0.043779,-0.079766,0.06874,-0.041222,0.0033421,0.057929,-0.02632,0.035584,0.060762,-0.055811,-0.016435,-0.048754
