0.021458,0.030972,0.032756,-0.0028812,0.0064746,0.012778,0.021458,0.017008,0.019199,0.026716,0.020161,0.0064746,0.021458,0.021458,0.0064746,-0.0028812,0.0064746,0.021458,0.021458,0.021458,0.021458,0.021026,0.020161,0.012907,0.021458,0.017008,0.017008,-0.0028812,0.017008,0.021458,0.021458,0.021458,0.032756,0.017008,0.032756,0.021458,0.030972,0.032756,0.0064746,0.017008,0.021458,0.021458,0.0064746,0.0064746,0.032756,0.012778,0.0064746,0.004028,0.021458,0.019199,0.0064746,0.021458,0.032756,0.012778,0.012778,0.026716,0.0064746,0.032756,0.021458,0.021458,0.004028,0.037839,-0.0028812,-0.0028812,0.021458,0.021458,0.0064746,0.004028,0.017008,0.021458,0.030972,-0.0028812,0.037839,0.012778,0.021458,0.032756,-0.0028812,0.012778,0.021026,0.021458,0.021458,0.0064746,0.004028,0.012778,0.032756,0.012778,-0.0028812,0.025007,-0.0028812,0.020161,-0.0028812,0.0064746,0.021458,-0.0028812,0.030972,0.021026,0.017008,0.012778,0.0091956,0.026716
-0.026322,-0.037164,0.0076772,0.00015166,-0.0077285,-0.02439,-0.026322,-0.035514,-0.036548,0.0066582,0.028108,-0.0077285,-0.026322,-0.026322,-0.0077285,0.00015166,-0.0077285,-0.026322,-0.026322,-0.026322,-0.026322,0.009891,0.028108,0.025514,-0.026322,-0.035514,-0.035514,0.00015166,-0.035514,-0.026322,-0.026322,-0.026322,0.0076772,-0.035514,0.0076772,-0.026322,-0.037164,0.0076772,-0.0077285,-0.035514,-0.026322,-0.026322,-0.0077285,-0.0077285,0.0076772,-0.02439,-0.0077285,-0.025865,-0.026322,-0.036548,-0.0077285,-0.026322,0.0076772,-0.02439,-0.02439,0.0066582,-0.0077285,0.0076772,-0.026322,-0.026322,-0.025865,-0.015121,0.00015166,0.00015166,-0.026322,-0.026322,-0.0077285,-0.025865,-0.035514,-0.026322,-0.037164,0.00015166,-0.015121,-0.02439,-0.026322,0.0076772,0.00015166,-0.02439,0.009891,-0.026322,-0.026322,-0.0077285,-0.025865,-0.02439,0.0076772,-0.02439,0.00015166,-0.0049552,0.00015166,0.028108,0.00015166,-0.0077285,-0.026322,0.00015166,-0.037164,0.009891,-0.035514,-0.02439,0.040078,0.0066582
0.003226,0.018293,0.023117,0.010668,0.013332,0.0036833,0.003226,0.026625,0.014854,0.03511,0.031191,0.013332,0.003226,0.003226,0.013332,0.010668,0.013332,0.003226,0.003226,0.003226,0.003226,0.021308,0.031191,0.028034,0.003226,0.026625,0.026625,0.010668,0.026625,0.003226,0.003226,0.003226,0.023117,0.026625,0.023117,0.003226,0.018293,0.023117,0.013332,0.026625,0.003226,0.003226,0.013332,0.013332,0.023117,0.0036833,0.013332,0.021037,0.003226,0.014854,0.013332,0.003226,0.023117,0.0036833,0.0036833,0.03511,0.013332,0.023117,0.003226,0.003226,0.021037,0.030982,0.010668,0.010668,0.003226,0.003226,0.013332,0.021037,0.026625,0.003226,0.018293,0.010668,0.030982,0.0036833,0.003226,0.023117,0.010668,0.0036833,0.021308,0.003226,0.003226,0.013332,0.021037,0.0036833,0.023117,0.0036833,0.010668,0.027757,0.010668,0.031191,0.010668,0.013332,0.003226,0.010668,0.018293,0.021308,0.026625,0.0036833,0.021397,0.03511
0.026883,0.039083,0.036452,0.0037511,0.012223,0.0165,0.026883,0.021763,0.023362,0.02762,0.025285,0.012223,0.026883,0.026883,0.012223,0.0037511,0.012223,0.026883,0.026883,0.026883,0.026883,0.023998,0.025285,0.02917,0.026883,0.021763,0.021763,0.0037511,0.021763,0.026883,0.026883,0.026883,0.036452,0.021763,0.036452,0.026883,0.039083,0.036452,0.012223,0.021763,0.026883,0.026883,0.012223,0.012223,0.036452,0.0165,0.012223,0.014511,0.026883,0.023362,0.012223,0.026883,0.036452,0.0165,0.0165,0.02762,0.012223,0.036452,0.026883,0.026883,0.014511,0.042596,0.0037511,0.0037511,0.026883,0.026883,0.012223,0.014511,0.021763,0.026883,0.039083,0.0037511,0.042596,0.0165,0.026883,0.036452,0.0037511,0.0165,0.023998,0.026883,0.026883,0.012223,0.014511,0.0165,0.036452,0.0165,0.0037511,0.033035,0.0037511,0.025285,0.0037511,0.012223,0.026883,0.0037511,0.039083,0.023998,0.021763,0.0165,0.025129,0.02762
0.069353,0.039937,0.067296,-0.00019112,0.020077,0.048136,0.069353,-0.00093307,0.023915,-0.0069827,0.014713,0.020077,0.069353,0.069353,0.020077,-0.00019112,0.020077,0.069353,0.069353,0.069353,0.069353,0.040188,0.014713,-0.022078,0.069353,-0.00093307,-0.00093307,-0.00019112,-0.00093307,0.069353,0.069353,0.069353,0.067296,-0.00093307,0.067296,0.069353,0.039937,0.067296,0.020077,-0.00093307,0.069353,0.069353,0.020077,0.020077,0.067296,0.048136,0.020077,-0.014247,0.069353,0.023915,0.020077,0.069353,0.067296,0.048136,0.048136,-0.0069827,0.020077,0.067296,0.069353,0.069353,-0.014247,0.040663,-0.00019112,-0.00019112,0.069353,0.069353,0.020077,-0.014247,-0.00093307,0.069353,0.039937,-0.00019112,0.040663,0.048136,0.069353,0.067296,-0.00019112,0.048136,0.040188,0.069353,0.069353,0.020077,-0.014247,0.048136,0.067296,0.048136,-0.00019112,0.021498,-0.00019112,0.014713,-0.00019112,0.020077,0.069353,-0.00019112,0.039937,0.040188,-0.00093307,0.048136,-0.0072868,-0.0069827
-0.012411,-0.019537,0.010082,0.0028078,-0.021238,0.021076,-0.012411,-0.022987,0.012574,-0.017712,-0.0097677,-0.021238,-0.012411,-0.012411,-0.021238,0.0028078,-0.021238,-0.012411,-0.012411,-0.012411,-0.012411,0.034692,-0.0097677,0.0054294,-0.012411,-0.022987,-0.022987,0.0028078,-0.022987,-0.012411,-0.012411,-0.012411,0.010082,-0.022987,0.010082,-0.012411,-0.019537,0.010082,-0.021238,-0.022987,-0.012411,-0.012411,-0.021238,-0.021238,0.010082,0.021076,-0.021238,-0.0022523,-0.012411,0.012574,-0.021238,-0.012411,0.010082,0.021076,0.021076,-0.017712,-0.021238,0.010082,-0.012411,-0.012411,-0.0022523,-0.0030483,0.0028078,0.0028078,-0.012411,-0.012411,-0.021238,-0.0022523,-0.022987,-0.012411,-0.019537,0.0028078,-0.0030483,0.021076,-0.012411,0.010082,0.0028078,0.021076,0.034692,-0.012411,-0.012411,-0.021238,-0.0022523,0.021076,0.010082,0.021076,0.0028078,0.024564,0.0028078,-0.0097677,0.0028078,-0.021238,-0.012411,0.0028078,-0.019537,0.034692,-0.022987,0.021076,0.013312,-0.017712
-0.067207,-0.044503,-0.03463,-0.006304,-0.039931,-0.031445,-0.067207,-0.0068946,-0.012839,0.025568,-0.0043563,-0.039931,-0.067207,-0.067207,-0.039931,-0.006304,-0.039931,-0.067207,-0.067207,-0.067207,-0.067207,0.002,-0.0043563,0.043481,-0.067207,-0.0068946,-0.0068946,-0.006304,-0.0068946,-0.067207,-0.067207,-0.067207,-0.03463,-0.0068946,-0.03463,-0.067207,-0.044503,-0.03463,-0.039931,-0.0068946,-0.067207,-0.067207,-0.039931,-0.039931,-0.03463,-0.031445,-0.039931,0.014452,-0.067207,-0.012839,-0.039931,-0.067207,-0.03463,-0.031445,-0.031445,0.025568,-0.039931,-0.03463,-0.067207,-0.067207,0.014452,-0.013523,-0.006304,-0.006304,-0.067207,-0.067207,-0.039931,0.014452,-0.0068946,-0.067207,-0.044503,-0.006304,-0.013523,-0.031445,-0.067207,-0.03463,-0.006304,-0.031445,0.002,-0.067207,-0.067207,-0.039931,0.014452,-0.031445,-0.03463,-0.031445,-0.006304,0.017717,-0.006304,-0.0043563,-0.006304,-0.039931,-0.067207,-0.006304,-0.044503,0.002,-0.0068946,-0.031445,0.023009,0.025568
0.017551,0.032475,0.012789,0.00156,0.008336,0.018824,0.017551,0.039083,0.046613,0.041922,0.0026653,0.008336,0.017551,0.017551,0.008336,0.00156,0.008336,0.017551,0.017551,0.017551,0.017551,0.0099373,0.0026653,0.028917,0.017551,0.039083,0.039083,0.00156,0.039083,0.017551,0.017551,0.017551,0.012789,0.039083,0.012789,0.017551,0.032475,0.012789,0.008336,0.039083,0.017551,0.017551,0.008336,0.008336,0.012789,0.018824,0.008336,0.029034,0.017551,0.046613,0.008336,0.017551,0.012789,0.018824,0.018824,0.041922,0.008336,0.012789,0.017551,0.017551,0.029034,0.044918,0.00156,0.00156,0.017551,0.017551,0.008336,0.029034,0.039083,0.017551,0.032475,0.00156,0.044918,0.018824,0.017551,0.012789,0.00156,0.018824,0.0099373,0.017551,0.017551,0.008336,0.029034,0.018824,0.012789,0.018824,0.00156,0.033972,0.00156,0.0026653,0.00156,0.008336,0.017551,0.00156,0.032475,0.0099373,0.039083,0.018824,-0.0038158,0.041922
-0.034863,-0.051325,-0.011979,-0.0072885,-0.026076,-0.02728,-0.034863,-0.03334,-0.04502,-0.0018885,0.0099613,-0.026076,-0.034863,-0.034863,-0.026076,-0.0072885,-0.026076,-0.034863,-0.034863,-0.034863,-0.034863,0.0027019,0.0099613,0.0092128,-0.034863,-0.03334,-0.03334,-0.0072885,-0.03334,-0.034863,-0.034863,-0.034863,-0.011979,-0.03334,-0.011979,-0.034863,-0.051325,-0.011979,-0.026076,-0.03334,-0.034863,-0.034863,-0.026076,-0.026076,-0.011979,-0.02728,-0.026076,-0.027003,-0.034863,-0.04502,-0.026076,-0.034863,-0.011979,-0.02728,-0.02728,-0.0018885,-0.026076,-0.011979,-0.034863,-0.034863,-0.027003,-0.023193,-0.0072885,-0.0072885,-0.034863,-0.034863,-0.026076,-0.027003,-0.03334,-0.034863,-0.051325,-0.0072885,-0.023193,-0.02728,-0.034863,-0.011979,-0.0072885,-0.02728,0.0027019,-0.034863,-0.034863,-0.026076,-0.027003,-0.02728,-0.011979,-0.02728,-0.0072885,-0.014155,-0.0072885,0.0099613,-0.0072885,-0.026076,-0.034863,-0.0072885,-0.051325,0.0027019,-0.03334,-0.02728,0.024405,-0.0018885
0.059966,0.070059,0.061937,0.010828,0.02679,0.046425,0.059966,0.056798,0.062032,0.062503,0.036116,0.02679,0.059966,0.059966,0.02679,0.010828,0.02679,0.059966,0.059966,0.059966,0.059966,0.04559,0.036116,0.036247,0.059966,0.056798,0.056798,0.010828,0.056798,0.059966,0.059966,0.059966,0.061937,0.056798,0.061937,0.059966,0.070059,0.061937,0.02679,0.056798,0.059966,0.059966,0.02679,0.02679,0.061937,0.046425,0.02679,0.036912,0.059966,0.062032,0.02679,0.059966,0.061937,0.046425,0.046425,0.062503,0.02679,0.061937,0.059966,0.059966,0.036912,0.086515,0.010828,0.010828,0.059966,0.059966,0.02679,0.036912,0.056798,0.059966,0.070059,0.010828,0.086515,0.046425,0.059966,0.061937,0.010828,0.046425,0.04559,0.059966,0.059966,0.02679,0.036912,0.046425,0.061937,0.046425,0.010828,0.06545,0.010828,0.036116,0.010828,0.02679,0.059966,0.010828,0.070059,0.04559,0.056798,0.046425,0.017748,0.062503
0.050434,0.075209,0.047341,0.009563,0.047346,0.014547,0.050434,0.069616,0.032697,0.075845,0.054687,0.047346,0.050434,0.050434,0.047346,0.009563,0.047346,0.050434,0.050434,0.050434,0.050434,0.024249,0.054687,0.035209,0.050434,0.069616,0.069616,0.009563,0.069616,0.050434,0.050434,0.050434,0.047341,0.069616,0.047341,0.050434,0.075209,0.047341,0.047346,0.069616,0.050434,0.050434,0.047346,0.047346,0.047341,0.014547,0.047346,0.031074,0.050434,0.032697,0.047346,0.050434,0.047341,0.014547,0.014547,0.075845,0.047346,0.047341,0.050434,0.050434,0.031074,0.071609,0.009563,0.009563,0.050434,0.050434,0.047346,0.031074,0.069616,0.050434,0.075209,0.009563,0.071609,0.014547,0.050434,0.047341,0.009563,0.014547,0.024249,0.050434,0.050434,0.047346,0.031074,0.014547,0.047341,0.014547,0.009563,0.039179,0.009563,0.054687,0.009563,0.047346,0.050434,0.009563,0.075209,0.024249,0.069616,0.014547,0.019492,0.075845
-0.037186,-0.035149,-0.02578,-0.0064754,-0.021604,-0.021778,-0.037186,-0.021068,-0.020629,-0.013986,-0.011759,-0.021604,-0.037186,-0.037186,-0.021604,-0.0064754,-0.021604,-0.037186,-0.037186,-0.037186,-0.037186,-0.01169,-0.011759,-0.0062157,-0.037186,-0.021068,-0.021068,-0.0064754,-0.021068,-0.037186,-0.037186,-0.037186,-0.02578,-0.021068,-0.02578,-0.037186,-0.035149,-0.02578,-0.021604,-0.021068,-0.037186,-0.037186,-0.021604,-0.021604,-0.02578,-0.021778,-0.021604,-0.0095575,-0.037186,-0.020629,-0.021604,-0.037186,-0.02578,-0.021778,-0.021778,-0.013986,-0.021604,-0.02578,-0.037186,-0.037186,-0.0095575,-0.028213,-0.0064754,-0.0064754,-0.037186,-0.037186,-0.021604,-0.0095575,-0.021068,-0.037186,-0.035149,-0.0064754,-0.028213,-0.021778,-0.037186,-0.02578,-0.0064754,-0.021778,-0.01169,-0.037186,-0.037186,-0.021604,-0.0095575,-0.021778,-0.02578,-0.021778,-0.0064754,-0.018476,-0.0064754,-0.011759,-0.0064754,-0.021604,-0.037186,-0.0064754,-0.035149,-0.01169,-0.021068,-0.021778,-0.0010138,-0.013986
-0.056773,-0.082583,-0.11454,-0.016681,-0.02507,-0.046849,-0.056773,-0.052218,-0.068706,-0.11169,-0.092525,-0.02507,-0.056773,-0.056773,-0.02507,-0.016681,-0.02507,-0.056773,-0.056773,-0.056773,-0.056773,-0.099797,-0.092525,-0.092849,-0.056773,-0.052218,-0.052218,-0.016681,-0.052218,-0.056773,-0.056773,-0.056773,-0.11454,-0.052218,-0.11454,-0.056773,-0.082583,-0.11454,-0.02507,-0.052218,-0.056773,-0.056773,-0.02507,-0.02507,-0.11454,-0.046849,-0.02507,-0.034401,-0.056773,-0.068706,-0.02507,-0.056773,-0.11454,-0.046849,-0.046849,-0.11169,-0.02507,-0.11454,-0.056773,-0.056773,-0.034401,-0.13543,-0.016681,-0.016681,-0.056773,-0.056773,-0.02507,-0.034401,-0.052218,-0.056773,-0.082583,-0.016681,-0.13543,-0.046849,-0.056773,-0.11454,-0.016681,-0.046849,-0.099797,-0.056773,-0.056773,-0.02507,-0.034401,-0.046849,-0.11454,-0.046849,-0.016681,-0.12299,-0.016681,-0.092525,-0.016681,-0.02507,-0.056773,-0.016681,-0.082583,-0.099797,-0.052218,-0.046849,-0.077975,-0.11169
-0.078761,-0.075654,-0.099105,-0.0063522,-0.028703,-0.053313,-0.078761,-0.02811,-0.055227,-0.0405,-0.049504,-0.028703,-0.078761,-0.078761,-0.028703,-0.0063522,-0.028703,-0.078761,-0.078761,-0.078761,-0.078761,-0.058031,-0.049504,-0.015756,-0.078761,-0.02811,-0.02811,-0.0063522,-0.02811,-0.078761,-0.078761,-0.078761,-0.099105,-0.02811,-0.099105,-0.078761,-0.075654,-0.099105,-0.028703,-0.02811,-0.078761,-0.078761,-0.028703,-0.028703,-0.099105,-0.053313,-0.028703,-0.004274,-0.078761,-0.055227,-0.028703,-0.078761,-0.099105,-0.053313,-0.053313,-0.0405,-0.028703,-0.099105,-0.078761,-0.078761,-0.004274,-0.0891,-0.0063522,-0.0063522,-0.078761,-0.078761,-0.028703,-0.004274,-0.02811,-0.078761,-0.075654,-0.0063522,-0.0891,-0.053313,-0.078761,-0.099105,-0.0063522,-0.053313,-0.058031,-0.078761,-0.078761,-0.028703,-0.004274,-0.053313,-0.099105,-0.053313,-0.0063522,-0.059461,-0.0063522,-0.049504,-0.0063522,-0.028703,-0.078761,-0.0063522,-0.075654,-0.058031,-0.02811,-0.053313,-0.018503,-0.0405
0.010725,0.0061227,0.00037913,-0.0039228,0.019212,-0.011534,0.010725,0.013806,-0.013405,0.0068623,0.0074876,0.019212,0.010725,0.010725,0.019212,-0.0039228,0.019212,0.010725,0.010725,0.010725,0.010725,-0.016198,0.0074876,-0.010692,0.010725,0.013806,0.013806,-0.0039228,0.013806,0.010725,0.010725,0.010725,0.00037913,0.013806,0.00037913,0.010725,0.0061227,0.00037913,0.019212,0.013806,0.010725,0.010725,0.019212,0.019212,0.00037913,-0.011534,0.019212,-0.005642,0.010725,-0.013405,0.019212,0.010725,0.00037913,-0.011534,-0.011534,0.0068623,0.019212,0.00037913,0.010725,0.010725,-0.005642,-0.001808,-0.0039228,-0.0039228,0.010725,0.010725,0.019212,-0.005642,0.013806,0.010725,0.0061227,-0.0039228,-0.001808,-0.011534,0.010725,0.00037913,-0.0039228,-0.011534,-0.016198,0.010725,0.010725,0.019212,-0.005642,-0.011534,0.00037913,-0.011534,-0.0039228,-0.018028,-0.0039228,0.0074876,-0.0039228,0.019212,0.010725,-0.0039228,0.0061227,-0.016198,0.013806,-0.011534,-0.011544,0.0068623
