0.029032,0.026281,-0.044456,-0.0057443,0.025532,-0.073829,0.010822,-0.020482,0.03819,-0.0838,-0.03436,-0.033562,-0.0056727,-0.082415,-0.0070748,-0.0090675,0.04207,0.0097025,-0.0027753,0.024728,-0.037026,-0.041071,-0.023619,-0.080841,-0.057664,-0.055875,-0.018228,0.0229,0.013321,-0.04996,-0.0019333,0.00026461,-0.043443,0.035108,-0.067113,0.024805,0.030039,-0.05042,0.051517,-0.080254,0.0042649,0.025959,0.042175,-0.040904,-0.034291,-0.0056268,0.026971,-0.031799,-0.062364,-0.0026527,0.033934,0.020261,0.0020153,-0.029717,0.025724,0.0029329,0.044913,0.0020314,-0.00048923,-0.026025,-0.081799,0.045633,-0.029845,0.015164,-0.028072,-0.06507,0.01083,-0.013191,0.0089164,-0.030361,-0.046756,-0.082755,0.033407,0.045811,0.033315,0.025232,-0.008318,-0.016475,-0.047608,-0.070916,0.023083,-0.0030885,0.034747,-0.044168,-0.07007,0.013495,0.039018,-0.015174,0.030654,-0.056178,-0.027129,-0.045129,0.0031201,-0.0008972,0.044452,-0.03745,-0.077726,-0.066263,-0.025722,-0.021852
-0.043173,0.019802,-0.016898,-0.0041512,-0.015392,-0.015823,-0.011309,-0.032596,-0.018877,-0.026898,0.035403,-0.023691,0.01135,-0.034991,-0.031755,-0.033471,-0.022119,-0.046782,-0.021545,-0.0067341,-0.040451,0.016181,0.0044444,-0.025146,0.009543,-0.036577,-0.017764,-0.015369,0.0043416,-0.0015126,-0.013152,-0.021761,0.010324,-0.013322,-0.0090177,-0.048517,-0.0098573,0.0097998,0.005114,-0.030104,-0.013328,-0.0073531,-0.03442,-0.029184,0.024152,-0.037224,-0.019715,-0.040269,-0.040131,-0.032091,-0.036413,0.0024166,-0.029387,-0.0075775,-0.029719,0.0026684,-0.025241,-0.042156,-1.7626e-05,-0.022553,-0.030504,-0.035693,-0.012628,0.009819,-0.038801,-0.029503,0.015538,-0.016286,-0.010884,-0.033326,0.024356,-0.03368,-0.0075304,-0.035616,-0.029494,0.0059891,0.0061506,-0.034655,-0.012211,-0.017614,-0.016396,0.018383,0.0067931,-0.024943,-0.019829,-0.043505,-0.021907,0.014316,-0.035744,-0.031818,-0.034707,-0.038384,-0.035968,-0.0065908,-0.025029,-0.020389,-0.039537,-0.02422,-0.019456,-0.030079
-0.030804,0.011885,0.019942,0.0076928,-0.010403,0.03425,-0.0018568,-0.0021504,-0.02064,0.021589,0.040938,0.011884,0.018809,0.018241,-0.015108,-0.010497,-0.038075,-0.025129,-0.00031056,-0.0087386,-0.0044223,0.042987,0.02524,0.020109,0.057309,0.011237,0.0074544,-0.008989,0.0028315,0.056173,0.002375,-0.0014313,0.042616,-0.015424,0.046727,-0.034523,-0.01699,0.04915,-0.01098,0.021146,8.8636e-05,-0.0069791,-0.036787,0.012413,0.042286,-0.015811,-0.013216,-0.0074637,0.0061107,-0.006635,-0.028746,-0.0012579,-0.0058957,0.019968,-0.017751,0.0069071,-0.038668,-0.018678,0.0074545,0.009402,0.021296,-0.045166,0.015689,0.005802,-0.0065234,0.018587,0.012237,0.005261,-0.00096052,0.0047261,0.054095,0.019419,-0.011917,-0.045388,-0.023075,-0.00073325,0.015992,-0.011564,0.02672,0.032396,-0.0095284,0.022672,-0.0032553,0.014689,0.028498,-0.021401,-0.041073,0.024162,-0.025309,0.015529,0.0009712,0.0051275,-0.010856,0.0042999,-0.035039,0.012132,0.010684,0.019155,0.0099499,0.0022926
-0.053307,-0.02199,0.028121,-0.0051128,-0.04877,0.10032,-0.027098,0.0011997,-0.072951,0.071877,0.02263,0.014887,-0.0027748,0.048942,-0.0052941,-0.0082843,-0.10901,-0.022325,-0.014481,-0.059369,0.0121,0.04019,0.019516,0.070228,0.069476,0.027044,0.0025824,-0.044739,-0.022159,0.088307,-0.012709,-0.017745,0.045608,-0.067618,0.089456,-0.041363,-0.081933,0.056957,-0.070973,0.056261,-0.019609,-0.052187,-0.07922,0.019512,0.030155,-0.008825,-0.05169,0.0081789,0.026081,-0.016333,-0.063475,-0.032537,-0.021172,0.018757,-0.051088,-0.01088,-0.10096,-0.016917,-0.0084618,0.0088435,0.058068,-0.084712,0.013981,-0.018369,0.0072489,0.036926,-0.015188,-0.0026428,-0.024456,0.010053,0.047143,0.052044,-0.072562,-0.085103,-0.063108,-0.034276,-0.00071053,-0.00017521,0.037997,0.067959,-0.045099,-0.0040864,-0.04421,0.020779,0.061437,-0.032489,-0.11765,0.0069342,-0.058436,0.027005,0.0069266,0.019765,-0.022542,-0.011304,-0.09474,0.016503,0.034984,0.047555,0.0092438,0.0027793
-0.023136,0.031704,0.017134,0.010333,-0.0059386,0.033118,0.0020299,-0.028999,-0.01371,0.034315,0.049372,0.0023942,0.037237,0.021395,-0.063556,-0.039261,-0.014539,-0.047462,-0.0064935,-0.0050245,-0.038102,0.038963,0.026295,0.032699,0.038809,-0.0066154,0.0012058,-0.0048652,0.017521,0.034162,0.0015389,-0.0059512,0.037628,-0.010379,0.033727,-0.025861,-0.014116,0.039033,-0.012079,0.025812,0.0013828,-0.0023895,-0.020189,-0.0019205,0.037717,-0.050718,-0.0092214,-0.044266,-0.010495,-0.021909,-0.020487,0.01186,-0.014534,0.0195,-0.01502,0.018847,-0.016084,-0.044908,0.016074,-0.00048572,0.027225,-0.020311,0.014207,0.024204,-0.043213,0.013275,0.035129,-0.0014,0.0028582,-0.018201,0.044395,0.023688,-0.010804,-0.020225,-0.016832,0.013617,0.02656,-0.051269,0.023962,0.031495,-0.0056382,0.049602,0.0080098,0.0066838,0.02897,-0.029662,-0.012565,0.036087,-0.019539,0.0033012,-0.025712,-0.020294,-0.024122,0.0082224,-0.016886,0.0090507,0.0080483,0.021464,0.0037265,-0.01885
-0.031418,-0.084985,0.027158,-0.017719,-0.052616,0.10509,-0.033936,0.04072,-0.075617,0.079267,-0.024225,0.027476,-0.039632,0.072635,0.060781,0.035946,-0.11119,0.015784,-0.0030953,-0.075394,0.069383,0.0078745,-0.0036651,0.073714,0.046769,0.064325,0.0090256,-0.048279,-0.048802,0.073398,-0.01435,-0.0075852,0.018173,-0.076146,0.080801,-0.019005,-0.097265,0.031607,-0.10907,0.064159,-0.022744,-0.066506,-0.068766,0.04071,-0.0094015,0.041544,-0.05066,0.068199,0.074958,0.012656,-0.047729,-0.057909,-0.00039937,0.0069978,-0.038584,-0.034025,-0.099748,0.026232,-0.027678,0.02071,0.062927,-0.075733,0.012263,-0.05301,0.063312,0.058023,-0.04918,0.0050326,-0.031656,0.042741,0.015734,0.070624,-0.089677,-0.076328,-0.052896,-0.06536,-0.026651,0.056722,0.028317,0.063603,-0.047447,-0.051314,-0.078888,0.036864,0.057353,-0.00040977,-0.11908,-0.030722,-0.041768,0.05553,0.045743,0.063096,0.0077372,-0.022243,-0.09357,0.026277,0.074816,0.049801,0.016277,0.033005
0.0090565,-0.023398,0.0065227,-0.0025005,-0.0066095,0.020419,-0.0039513,0.01142,-0.0096382,0.022675,-0.027098,0.0072709,-0.0099883,0.024956,0.021699,0.015139,-0.0090509,0.022527,0.003403,-0.014276,0.022789,-0.0076127,-0.00345,0.020525,-0.0051147,0.018894,0.00258,-0.0057563,-0.010985,0.002491,-0.00014536,0.0027294,-0.0044482,-0.012044,0.0096491,0.018746,-0.018022,-0.0042062,-0.02715,0.021806,-0.0015281,-0.011939,0.0016613,0.01097,-0.012838,0.01991,-0.0050036,0.024243,0.024653,0.0088136,0.0027695,-0.012539,0.0057228,0.0012192,0.00015095,-0.0073925,-0.0057256,0.018186,-0.0053888,0.0056951,0.022629,0.0060126,0.0028241,-0.013836,0.019203,0.016599,-0.01579,0.0032546,-0.0036273,0.011413,-0.014128,0.024341,-0.017403,0.0060175,-0.0016477,-0.015468,-0.0059606,0.018074,0.0054897,0.013499,-0.0053365,-0.015833,-0.019291,0.0095969,0.013946,0.012237,-0.0088307,-0.0086499,0.0026429,0.015561,0.011741,0.018469,0.009272,-0.0028228,-0.0066268,0.0066325,0.02709,0.014457,0.0045569,0.0081184
-0.03172,0.055721,-0.011034,0.0079508,0.0082032,-0.019017,0.0070711,-0.038494,0.007395,-0.028506,0.041239,-0.01872,0.03413,-0.036721,-0.055725,-0.043061,-0.0051625,-0.048498,-0.013529,0.022092,-0.049892,0.018931,0.011037,-0.026849,0.014897,-0.036981,-0.012358,0.0072262,0.027818,0.0028649,-0.0017352,-0.011799,0.012914,0.014408,-0.0084647,-0.044465,0.019673,0.01293,0.038061,-0.026845,0.0014008,0.019765,-0.018302,-0.025523,0.027051,-0.048992,0.0031831,-0.051347,-0.046792,-0.029281,-0.019168,0.02819,-0.021226,-0.0013358,-0.010506,0.021557,-0.0081292,-0.046187,0.016405,-0.017771,-0.026843,-0.026261,-0.0062205,0.035618,-0.049373,-0.023407,0.042885,-0.012489,0.006737,-0.03381,0.030214,-0.033573,0.022641,-0.026258,-0.0084267,0.03417,0.023293,-0.050701,-0.0075812,-0.018573,0.0059572,0.045809,0.038085,-0.019852,-0.020034,-0.037278,-0.0085226,0.029337,-0.018237,-0.028482,-0.038104,-0.041375,-0.030753,0.0074367,-0.0050414,-0.014841,-0.047883,-0.021326,-0.013768,-0.031511
-0.0072457,-0.0013274,-0.00052273,-0.0033785,-0.0090544,-0.0041521,-0.0069401,-0.0077752,-0.0093895,-0.0013077,-0.015464,-0.0032165,-0.0017928,-0.0021317,-0.00017062,-0.0077882,-0.0040102,0.00033191,-0.0075981,-0.0083622,-0.008828,-0.0011267,-0.00026374,-0.00085606,-0.0024961,-0.0040614,-0.0046504,-0.00885,-0.0037602,-0.0025804,-0.0058632,-0.0078515,-0.00022806,-0.0091737,-0.0019808,-6.8242e-05,-0.0081635,-0.0009672,-0.0064042,-0.00091432,-0.006552,-0.0081987,-0.0069308,-0.0033992,-0.0037284,-0.0047828,-0.0096331,-0.0092909,-0.0067882,-0.0091426,-0.0090846,-0.0052574,-0.0091796,-0.00065875,-0.010306,-0.0026449,-0.0050051,-0.005209,-0.002955,-0.0042614,-0.0010483,-0.0036882,-0.001518,-0.0034101,-0.0078127,-0.00099927,-0.0025321,-0.0055976,-0.0066192,-0.0062505,-0.0061649,-0.001719,-0.0084413,-0.0036032,-0.010002,-0.0046522,-0.0017107,-0.0061448,0.00019962,2.4925e-05,-0.0089973,-0.0026986,-0.0051693,-0.0019615,0.00018529,-0.0079538,-0.0038704,-0.0012763,-0.0097189,-0.0022524,-0.0071406,-0.0060924,-0.0095203,-0.0045169,-0.0063955,-0.0019388,-0.0054013,-5.068e-05,-0.0035808,-0.0070668
-0.012008,-0.01163,0.0020706,-0.0026631,-0.0079084,0.015582,-0.0053293,0.0015309,-0.011473,0.0090529,-0.010268,5.0402e-05,-0.0045173,0.0061281,0.015232,0.0022652,-0.020158,0.0030943,-0.0035573,-0.0072625,0.0099182,0.0043558,8.9077e-05,0.0087722,0.013814,0.0037626,-0.0017049,-0.0074484,-0.0056906,0.015088,-0.0035719,-0.0040461,0.0056183,-0.0097276,0.014953,-0.008359,-0.0094214,0.009025,-0.0099671,0.0064313,-0.0044669,-0.0073791,-0.018067,0.0010573,0.00066291,0.0063907,-0.0086134,0.012231,0.0071109,-0.0026016,-0.013348,-0.0064054,-0.0041332,0.00039963,-0.0093974,-0.0041393,-0.020297,0.0026702,-0.0031342,-0.00082522,0.0067142,-0.022825,-2.3088e-05,-0.0065941,0.0086782,0.0039619,-0.0076654,-0.0021361,-0.005045,0.0011484,0.0076412,0.0062411,-0.0090041,-0.023022,-0.01169,-0.0071744,-0.0028905,0.0088877,0.0034906,0.0088168,-0.0075604,-0.0081739,-0.0081683,0.0013728,0.007394,-0.0048254,-0.021808,-0.0034074,-0.011779,0.0028384,0.0019986,0.0044154,-0.0034277,-0.0035052,-0.018159,0.00063601,0.0072224,0.0050383,-0.00088057,-5.4161e-05
-0.026615,-0.040994,0.0094438,-0.013125,-0.027173,0.030388,-0.018978,0.0070665,-0.033968,0.026658,0.0060765,0.0062834,-0.021892,0.030594,-9.6462e-05,0.0011583,-0.039272,-0.013403,-0.0098367,-0.024879,0.01983,0.0049622,-0.0040321,0.024372,0.018739,0.023991,-0.0026454,-0.025773,-0.028141,0.022005,-0.012275,-0.011758,0.0075615,-0.032078,0.026561,-0.024964,-0.029283,0.012984,-0.041853,0.02783,-0.015676,-0.025042,-0.035763,0.012369,0.0010789,-0.00050899,-0.027675,0.017118,0.028981,-0.0060091,-0.03005,-0.030551,-0.010541,0.0004657,-0.025614,-0.021194,-0.039507,-0.0066022,-0.016063,0.0025611,0.028407,-0.038181,0.0011886,-0.032312,0.014799,0.022518,-0.032701,-0.0049898,-0.017756,0.010775,0.012199,0.030079,-0.028734,-0.038298,-0.030258,-0.035038,-0.017153,0.007603,0.011035,0.024143,-0.025827,-0.024489,-0.03934,0.011333,0.023052,-0.015473,-0.038742,-0.015102,-0.027942,0.020481,0.010697,0.02117,-0.0092036,-0.01489,-0.038614,0.0061865,0.031524,0.019598,0.0011245,0.0054006
-0.0050549,0.018979,-0.023738,-0.0048926,0.0050514,-0.035347,-0.0006115,-0.028251,0.010513,-0.042196,0.004308,-0.02309,0.0042659,-0.042176,-0.033205,-0.025875,0.0097845,-0.019089,-0.013128,0.010825,-0.037357,-0.01446,-0.01001,-0.040673,-0.025503,-0.035338,-0.016804,0.0036818,0.0065801,-0.026798,-0.0079123,-0.011455,-0.018044,0.011486,-0.032839,-0.0099739,0.013612,-0.021982,0.023724,-0.040747,-0.0048379,0.0095756,0.0055233,-0.027917,-0.007614,-0.026531,0.0038978,-0.037294,-0.038999,-0.019189,0.00055409,0.0090314,-0.014584,-0.015642,-0.0012181,0.0017113,0.010047,-0.022149,-0.00063926,-0.021136,-0.041538,0.0056951,-0.01622,0.0088338,-0.034685,-0.033564,0.010905,-0.015622,-0.0013403,-0.029268,-0.015058,-0.042194,0.014304,0.0057771,0.0031156,0.012116,-0.00056888,-0.031636,-0.024726,-0.03577,0.0032937,0.0099818,0.016439,-0.024889,-0.03561,-0.014505,0.0074199,-4.1955e-05,-0.0010183,-0.031113,-0.030021,-0.035448,-0.017458,-0.0039213,0.01056,-0.020829,-0.041542,-0.034191,-0.019073,-0.026117
-0.024307,0.039292,-0.026311,-0.0055078,-0.0045957,-0.047247,-0.0064293,-0.049152,-0.00166,-0.054643,0.026875,-0.030919,0.01452,-0.064225,-0.069736,-0.050926,0.0026182,-0.046309,-0.020976,0.0052215,-0.073034,-0.00017598,-0.0036696,-0.050176,-0.013161,-0.056545,-0.022516,-0.0055597,0.0080792,-0.022554,-0.010539,-0.018836,-0.0061655,0.00183,-0.032618,-0.028878,0.0073496,-0.0096252,0.026623,-0.054771,-0.009949,0.0033612,-0.01226,-0.039376,0.0091209,-0.056937,-0.0075331,-0.07604,-0.072435,-0.034674,-0.017548,0.0086276,-0.026289,-0.014297,-0.015634,0.0031628,-0.0011019,-0.049404,-0.00032711,-0.02868,-0.056373,-0.011672,-0.018639,0.015203,-0.067697,-0.046597,0.022747,-0.021911,-0.0066775,-0.046172,0.0038882,-0.061992,0.0080754,-0.011477,-0.012622,0.014218,0.0048149,-0.064939,-0.023441,-0.037449,-0.0063511,0.027418,0.019329,-0.034474,-0.038538,-0.034921,0.0040544,0.010627,-0.018322,-0.046936,-0.050447,-0.05971,-0.034145,-0.0061103,-0.0020435,-0.02797,-0.075811,-0.040672,-0.024889,-0.041657
-0.011983,-0.034993,0.019526,-0.0042179,-0.022161,0.045923,-0.012877,0.020929,-0.032052,0.044005,-0.0046214,0.017884,-0.014197,0.042609,0.016477,0.017794,-0.04163,0.0072143,0.0012719,-0.026773,0.03197,0.0086001,0.003755,0.041709,0.024895,0.034607,0.0083382,-0.020168,-0.01939,0.031221,-0.0033986,-0.00096661,0.013659,-0.031395,0.038728,-0.0056814,-0.033161,0.019143,-0.047142,0.039237,-0.0076246,-0.025918,-0.029317,0.023951,-0.00016502,0.018163,-0.021718,0.029703,0.039233,0.0079815,-0.020339,-0.02341,0.0019257,0.0086394,-0.016575,-0.0121,-0.039856,0.012863,-0.0080546,0.014097,0.039184,-0.031917,0.011291,-0.022324,0.028695,0.03424,-0.021716,0.0060037,-0.011722,0.022998,0.0096255,0.041983,-0.033695,-0.032171,-0.023071,-0.027555,-0.0082386,0.024044,0.020252,0.036286,-0.019919,-0.019413,-0.034089,0.02314,0.034485,0.0020841,-0.04207,-0.009106,-0.017773,0.031766,0.023613,0.032293,0.0055597,-0.0066245,-0.038181,0.01807,0.042637,0.031675,0.01234,0.018197
