-0.026116,-0.027482,-0.011871,-0.0077621,-0.022606,-0.0125,-0.034565,-0.012585,-0.022932,-0.015971,0.010012,0.015318,0.0075857,0.019161,-0.037475,0.0085093,0.0098913,-0.01973,-0.0094458,0.0016277,0.0093982,-0.011549,-0.023128,-0.019364,-0.018653,-0.021908,0.010438,0.015278,-0.022662,-0.042189,0.010568,-0.0098774,-0.026155,-0.018063,-0.0064036,-0.011871,-0.020186,-0.021629,0.021506,0.0070055,0.0041539,0.0023729,0.020335,-0.033122,-0.016114,-0.021201,-0.014218,-0.0020499,0.020564,0.0082227,0.010108,-0.013093,0.00025804,-0.035326,0.0069744,-0.045866,0.023256,0.0089066,-0.0088971,-0.035794,-0.032742,-0.0092372,-0.0069773,0.011073,0.025552,0.0063812,0.0019269,-0.042983,0.00096241,0.0048389,-0.00042635,-0.044253,-0.016783,-0.0052485,-0.023868,0.00079522,0.0031916,0.014497,-0.048746,-0.016759,0.0083474,0.0048371,-0.021314,-0.026505,0.0047185,-0.04434,-0.018038,0.0053542,0.0017787,0.00050218,-0.015147,-0.016097,0.014035,0.010739,-0.03684,-0.018128,-0.015128,-0.0093714,-0.0181,0.017864
0.00071796,0.00068,0.0085927,0.012149,-0.013065,0.0019727,-0.0011808,0.0062509,0.0029138,0.0045945,0.026313,0.019182,0.015177,0.016791,-0.0060187,0.016338,0.017728,0.0038125,0.0051968,0.010621,0.016191,0.0088318,0.003533,0.0050979,0.0041868,0.0039917,0.020821,0.028106,-0.0028444,-0.0077002,0.02039,0.0062213,0.001067,0.0015117,0.0082929,0.0061631,0.0026229,0.0042622,0.031447,0.014619,0.030193,0.0098141,0.024011,-0.014385,0.0061066,-0.0044669,0.0048764,0.01475,0.024833,0.016543,0.018601,0.0089805,0.010292,-0.0019368,0.014087,-0.010608,0.02117,0.018048,0.010325,-0.0026838,-0.0023228,0.0052542,0.0096024,0.018505,0.029503,0.012226,0.010903,-0.0058272,0.010419,0.016585,0.02345,-0.018006,0.0043843,0.014145,0.0023839,0.0090244,0.012207,0.025195,-0.017879,0.0018494,0.01597,0.014809,0.0041666,0.0015742,0.012927,-0.0094465,0.0038434,0.024085,0.0109,0.011596,0.006793,0.0064372,0.023149,0.028191,-0.0092954,0.0012898,0.0043414,0.0085233,0.0033662,0.023679
0.042391,-0.01032,0.036598,0.045291,0.057471,-0.033307,0.024667,0.0086765,0.0076555,-0.0049221,0.053872,0.0086582,0.010997,0.0060535,0.031236,0.026007,0.026404,0.00010533,0.00019973,0.00034139,0.0042766,0.037546,0.034062,0.023319,0.055727,0.017495,0.036638,0.041763,0.059127,0.022941,0.034448,-0.0075965,0.040663,-0.021759,0.0094036,0.0061487,0.056038,0.03237,0.0019756,0.014888,-0.02447,-0.0049029,0.022667,0.039367,0.020664,0.064057,-0.0070489,0.037967,0.003562,0.029195,0.031301,0.053602,0.0052659,-0.0073032,0.0039099,0.015192,0.012142,0.034324,0.038532,0.027957,0.034632,-0.00031427,0.020798,0.020494,0.0097241,-0.005101,0.0016306,-0.005275,0.002691,-0.015668,-0.035028,0.0073465,-0.0050731,0.041514,0.041624,-0.0046091,-0.010331,-0.0069177,-0.0060559,-0.0209,0.015095,0.029747,0.017034,-0.0057206,0.010363,-0.014951,-0.0080446,0.055616,0.0033239,-0.014876,0.027742,0.028091,0.036156,0.056061,-0.028957,0.074242,-0.0099605,0.020587,-0.012206,0.026641
-0.0050802,0.012247,-0.0096852,-0.015529,-0.0049543,0.018209,0.0011501,6.2559e-05,0.0033661,0.0067595,-0.024457,-0.0079194,-0.0062535,-0.0083032,0.00056274,-0.011859,-0.012712,0.0054377,0.0024955,-0.00050065,-0.0048629,-0.010181,-0.0041955,-0.0023318,-0.011152,-4.8879e-05,-0.017457,-0.02188,-0.0085619,0.0043087,-0.016572,0.0059043,-0.0047025,0.016071,-0.0015083,0.00060005,-0.010319,-0.0042405,-0.00912,-0.0071772,0.0017464,0.00062813,-0.014711,-0.00073822,-0.0025806,-0.0090802,0.0082648,-0.016595,-0.008312,-0.013027,-0.014775,-0.014138,-0.0014881,0.013168,-0.0034749,0.0085417,-0.011751,-0.015421,-0.012116,0.00066961,-0.0014865,0.0026531,-0.0071569,-0.011223,-0.012488,-0.0009964,-0.00095249,0.014633,-0.00091133,0.0018708,0.0056742,0.013774,0.0070218,-0.017251,-0.0058451,0.0009637,0.0014695,-0.0034756,0.019191,0.016097,-0.0080302,-0.012332,-6.4875e-05,0.0098897,-0.0046745,0.019548,0.0087834,-0.024004,-0.0013719,0.0035905,-0.0052705,-0.0049982,-0.018303,-0.02569,0.023697,-0.012991,0.010038,-0.0054288,0.010928,-0.015718
-0.015758,0.026171,-0.023283,-0.039135,-0.034371,0.039127,0.00095075,0.00501,0.010104,0.019391,-0.053903,-0.0033577,-0.005057,0.0018202,-0.0046233,-0.021944,-0.023396,0.015294,0.013269,0.0092075,0.0021451,-0.024654,-0.011325,-0.0044643,-0.033453,0.0019325,-0.035804,-0.043864,-0.029383,0.0037436,-0.033347,0.021019,-0.014474,0.034152,0.0019177,0.0070732,-0.031984,-0.010848,0.015737,-0.008849,0.04538,0.01438,-0.02122,-0.017717,-0.0041807,-0.032634,0.022875,-0.039167,0.0079318,-0.025399,-0.029111,-0.038781,0.0047459,0.028264,0.0033299,0.011108,-0.0048163,-0.031682,-0.029263,-0.0014155,-0.0071451,0.013761,-0.014305,-0.017564,0.0042884,0.013646,0.0077783,0.030695,0.0071297,0.026243,0.050799,0.014707,0.019376,-0.04276,-0.017019,0.014614,0.019856,0.020718,0.032659,0.033892,-0.010087,-0.024809,0.002051,0.020712,-0.0027143,0.040722,0.021167,-0.054353,0.0061085,0.024898,-0.011548,-0.01109,-0.036622,-0.056552,0.049967,-0.048959,0.024765,-0.010198,0.022726,-0.026336
-0.026621,-0.026899,-0.0056427,0.0013456,-0.038337,-0.010496,-0.039035,-0.00531,-0.017272,-0.0066963,0.044931,0.051476,0.033553,0.05932,-0.050502,0.031444,0.037353,-0.012703,-0.0014959,0.018238,0.040424,-0.0052293,-0.019308,-0.011987,-0.013043,-0.015871,0.042953,0.062696,-0.025644,-0.060127,0.042898,-0.002364,-0.026229,-0.01587,0.0022942,-0.004472,-0.016691,-0.016597,0.067191,0.029473,0.035881,0.020533,0.063478,-0.057127,-0.0086557,-0.024833,-0.0067419,0.010516,0.062991,0.030378,0.037921,-0.0059373,0.014052,-0.040337,0.031414,-0.072887,0.067808,0.033053,-0.0016622,-0.042989,-0.03878,-0.0012487,0.00067338,0.04365,0.074062,0.033506,0.018661,-0.056352,0.015965,0.029665,0.021945,-0.090655,-0.0084198,0.0062141,-0.021889,0.016739,0.023475,0.051767,-0.091729,-0.014097,0.035304,0.021554,-0.014873,-0.024279,0.023752,-0.063881,-0.011243,0.03497,0.017808,0.017196,-0.008474,-0.0090242,0.051781,0.048255,-0.054227,-0.012126,-0.0069407,-0.0023694,-0.012365,0.059896
0.037781,0.0019613,0.022592,0.024753,0.059306,-0.022776,0.028136,0.0048859,0.0080116,-0.0032948,0.0063077,-0.020174,-0.011797,-0.025115,0.038143,-0.0010875,-0.0032693,0.0028052,-0.0038228,-0.013501,-0.019557,0.023041,0.028016,0.016889,0.040983,0.01369,-2.95e-05,-0.0049907,0.051211,0.034271,-0.0010525,-0.0097975,0.036227,-0.012499,0.0016288,0.0029481,0.043252,0.025569,-0.03258,-0.007415,-0.046127,-0.018809,-0.014651,0.049951,0.012789,0.054946,-0.0078281,0.015454,-0.02883,0.0011385,-0.00076557,0.033335,-0.0077398,0.007396,-0.016291,0.0319,-0.023384,0.0027851,0.022105,0.032398,0.036409,-0.0044013,0.0091478,-0.0091786,-0.028097,-0.024559,-0.012701,0.012267,-0.010637,-0.032337,-0.047893,0.031281,-0.0027415,0.021533,0.035013,-0.016837,-0.02466,-0.034067,0.021317,-0.014291,-0.0095728,0.005292,0.012907,0.0035487,-0.0082386,0.0084893,-0.0038202,0.011349,-0.010957,-0.025606,0.017985,0.018786,-0.0035107,0.0057011,0.002995,0.051518,-0.0092483,0.0085193,-0.0066748,-0.011166
0.0023585,-0.017819,0.023902,0.038479,-0.0093124,-0.018777,-0.0091538,0.010929,-0.0011662,0.00066111,0.072672,0.041957,0.035044,0.040698,-0.015116,0.046834,0.050704,-0.00093209,0.011804,0.026674,0.035583,0.024961,0.005915,0.007028,0.018714,0.0031068,0.061062,0.074476,0.006018,-0.022464,0.05961,0.0075929,0.002283,-0.017593,0.016656,0.011153,0.015085,0.0074516,0.056716,0.036598,0.044844,0.028071,0.06207,-0.023173,0.0095745,0.0070248,9.1979e-05,0.045359,0.049904,0.048481,0.054648,0.03092,0.023891,-0.026091,0.032434,-0.034043,0.052743,0.053804,0.030711,-0.0090262,-0.0079907,0.011847,0.024091,0.050113,0.047596,0.036572,0.026844,-0.035782,0.02521,0.034867,0.030178,-0.046672,-0.0004132,0.044363,0.0061706,0.025427,0.029937,0.050229,-0.055182,-0.016628,0.040563,0.043381,0.003627,-0.013115,0.026901,-0.046118,-0.0041191,0.068374,0.026178,0.024404,0.014496,0.013342,0.065563,0.075302,-0.048288,0.02419,-0.0035168,0.019283,-0.0076491,0.06341
-0.021633,-0.035604,-0.0030974,0.0074523,-0.027392,-0.02524,-0.032186,-0.010422,-0.022702,-0.019932,0.043296,0.034553,0.018313,0.040657,-0.036062,0.022202,0.023438,-0.022321,-0.0092996,0.0085471,0.02341,-0.0024041,-0.018067,-0.013316,-0.010245,-0.016687,0.027697,0.050163,-0.018261,-0.049347,0.028893,-0.012629,-0.02188,-0.028129,-0.0023524,-0.010282,-0.012644,-0.016179,0.045625,0.018465,0.017258,0.0091141,0.048322,-0.042987,-0.010835,-0.01811,-0.019425,0.015644,0.043098,0.023165,0.024823,-0.00058002,0.0064404,-0.044685,0.017132,-0.0633,0.049345,0.026649,0.0021232,-0.032975,-0.030894,-0.0092037,0.00055554,0.030191,0.053085,0.01552,0.0091604,-0.056909,0.0073321,0.012001,0.0060263,-0.08052,-0.020966,0.013075,-0.018215,0.0062895,0.010076,0.031603,-0.086396,-0.02673,0.019472,0.018626,-0.016267,-0.032547,0.014592,-0.065703,-0.02371,0.039058,0.0089032,0.004622,-0.0082718,-0.0088663,0.039417,0.046155,-0.057078,-0.0084372,-0.021841,-0.0030804,-0.025542,0.046076
0.04186,0.0093782,0.021977,0.02129,0.060688,-0.014986,0.036114,0.0035062,0.011528,-0.0021168,-0.013883,-0.031148,-0.019841,-0.03279,0.048236,-0.013522,-0.016321,0.004836,-0.0050067,-0.016482,-0.025512,0.022227,0.031496,0.019789,0.040422,0.017746,-0.015357,-0.025452,0.051691,0.047002,-0.015991,-0.0097079,0.040405,-0.0063734,-0.0025363,0.0012077,0.043282,0.028655,-0.048654,-0.016891,-0.05322,-0.019569,-0.032647,0.0595,0.014988,0.053368,-0.0063222,0.011267,-0.042004,-0.011561,-0.014871,0.030906,-0.013146,0.020659,-0.022382,0.047325,-0.036531,-0.011067,0.020125,0.041093,0.043768,-0.0054873,0.0087291,-0.021168,-0.045353,-0.023848,-0.016491,0.032397,-0.015139,-0.033049,-0.047932,0.050342,-0.0012728,0.017216,0.038294,-0.017026,-0.025246,-0.044319,0.049197,-0.0082647,-0.019078,-0.0052622,0.016865,0.009811,-0.015993,0.034585,-0.001374,-0.0057708,-0.015762,-0.025149,0.019221,0.020278,-0.021313,-0.016213,0.02407,0.04437,-0.0068039,0.009658,-0.0033026,-0.028881
0.010565,-0.0044565,0.011822,0.015025,0.010854,-0.011371,0.0049183,0.0029807,0.0015018,-0.002018,0.0096479,0.0046947,0.0041731,0.0054816,0.0053964,0.0072096,0.0066431,-0.0006243,0.00042119,0.0017619,0.0034702,0.012174,0.0091986,0.0067089,0.015624,0.004628,0.0073588,0.0052924,0.01418,0.0031288,0.0070937,-0.0021176,0.010182,-0.0082699,0.0036433,0.0022489,0.015189,0.0089843,0.0082154,0.005012,0.0015957,0.00091656,0.0054733,0.0054346,0.0063385,0.014926,-0.0028974,0.012971,0.006388,0.0079684,0.0074146,0.016512,0.0028178,-0.003426,0.0031506,0.0012833,0.0062794,0.0086766,0.012867,0.0053873,0.0072848,0.00027638,0.0077177,0.0053331,0.0081449,0.0018643,0.0020824,-0.0022013,0.0022452,9.0555e-05,-0.0037505,-0.00062721,-0.0021324,0.014355,0.010974,0.00064265,0.00016808,0.0047749,-0.00022105,-0.008152,0.0047915,0.0089927,0.0045631,-0.0029847,0.0041699,-0.0033036,-0.0032693,0.011274,0.0024625,-0.0014527,0.0086362,0.0086051,0.0066168,0.0091758,-0.0071763,0.018238,-0.0040379,0.0072188,-0.0047636,0.0054931
-0.026502,-0.0094022,-0.017502,-0.018025,-0.033847,0.005747,-0.023763,-0.0054681,-0.011389,-0.0029874,-0.0021058,0.010468,0.0058044,0.013113,-0.029144,0.0012136,0.00246,-0.0071281,-0.00093318,0.0052138,0.0091366,-0.017704,-0.021312,-0.014885,-0.028191,-0.013148,0.0010315,0.0029941,-0.033224,-0.028823,0.0015054,0.0016243,-0.025639,-0.0001093,-0.0030124,-0.0045833,-0.029504,-0.019953,0.017044,0.0039708,0.022795,0.0074505,0.0078106,-0.033793,-0.01253,-0.034741,-0.0004463,-0.012497,0.015054,1.119e-05,0.0013029,-0.023431,0.0028759,-0.015113,0.0076795,-0.028236,0.012053,-0.00071618,-0.016797,-0.025937,-0.025873,-0.00062238,-0.0098936,0.0050859,0.01414,0.010444,0.0050628,-0.020008,0.0041574,0.013206,0.022245,-0.026052,-0.0034954,-0.015999,-0.025243,0.0059795,0.0096363,0.017633,-0.023195,0.001063,0.0049932,-0.0030621,-0.012616,-0.0097999,0.0039677,-0.019373,-0.0034164,-0.0049077,0.004467,0.010075,-0.015344,-0.015864,0.0027709,-0.0017805,-0.01434,-0.032758,-0.00013122,-0.010199,-0.0022218,0.0061703
0.0043144,-0.009523,-0.002536,-0.0021817,0.017883,-0.0156,1.3217e-05,-0.010318,-0.0077385,-0.012415,-0.013255,-0.021144,-0.015526,-0.025888,0.0048278,-0.012726,-0.01303,-0.010168,-0.013593,-0.016128,-0.01879,-0.0023754,-8.861e-05,-0.0046364,0.0061383,-0.0056541,-0.011918,-0.015148,0.011331,0.0033232,-0.012128,-0.015065,0.0035595,-0.013289,-0.011978,-0.011136,0.0073635,-0.0011313,-0.035842,-0.014554,-0.043359,-0.01886,-0.01945,0.012676,-0.0062096,0.013204,-0.013695,-0.0057471,-0.030017,-0.012082,-0.012371,0.0019222,-0.015211,-0.0071856,-0.017889,0.0031291,-0.026155,-0.011582,-0.0028946,0.0018403,0.0035466,-0.013771,-0.0075022,-0.014607,-0.032432,-0.020674,-0.016115,-0.0046273,-0.015906,-0.025979,-0.039889,0.0055658,-0.012106,-0.0037645,0.0031117,-0.017422,-0.021633,-0.032659,0.0022062,-0.013683,-0.014715,-0.010718,-0.0059476,-0.0089843,-0.015074,-0.004158,-0.011896,-0.010787,-0.01592,-0.021761,-0.0043165,-0.0039946,-0.013872,-0.014441,-0.00552,0.010903,-0.013576,-0.0074905,-0.011922,-0.017105
-0.015558,-0.0024478,-0.010428,-0.010378,-0.016186,0.0039759,-0.011966,-0.0023927,-0.0045422,0.00071446,0.0052674,0.00048159,0.0023318,-0.0031008,-0.012777,0.00062762,0.0011737,-0.0015928,0.0012935,0.0036653,0.0024715,-0.01059,-0.012321,-0.0078002,-0.015124,-0.0070328,0.0017303,0.0040348,-0.018197,-0.0099761,0.0016018,0.0032004,-0.015099,0.0022655,-0.00088259,-0.0014737,-0.016354,-0.011302,-0.012897,0.0018036,-0.00014075,0.004907,-0.00077194,-0.010959,-0.0064249,-0.01824,0.0021776,-0.006715,-0.0067133,0.0001918,0.0010819,-0.01322,0.0024556,-0.0057842,0.0033527,-0.0063137,-0.006184,0.00032964,-0.01017,-0.012754,-0.014314,0.0015046,-0.0058739,0.0015244,-0.01367,0.0039846,0.003492,-0.0081423,0.0031863,0.0055251,0.0061134,0.0010987,0.00054616,-0.0085944,-0.014721,0.0045795,0.0057699,-0.0028126,-0.0037773,0.0027974,0.0018947,-0.001613,-0.0067007,-0.0026969,0.002214,-0.0093168,0.00079177,0.0026903,0.003175,0.0066214,-0.0084327,-0.0085027,0.0025381,0.0069613,-0.0095675,-0.015167,0.0022515,-0.0058292,0.0015249,0.00077282
