-0.040087,-0.031445,-0.013575,-0.031445,-0.031445,-0.033877,-0.040087,-0.013575,-0.0083544,-0.040087,-0.031445,-0.02821,-0.031445,-0.032883,-0.032883,-0.040087,-0.02821,-0.035259,-0.040087,-0.023621,-0.023621,-0.040087,-0.013575,-0.035259,-0.023621,-0.040087,-0.02821,-0.031489,-0.032883,-0.031489,-0.0047466,-0.035259,-0.032883,-0.023621,-0.033877,-0.031445,-0.031445,-0.035259,-0.040087,-0.035259,-0.032883,-0.023621,-0.023269,-0.023621,-0.035259,-0.023269,-0.031445,-0.02821,-0.015218,-0.031445,-0.0083544,-0.032883,-0.032883,-0.02821,-0.040087,-0.02821,-0.023621,-0.031489,0.0034214,-0.0083544,-0.031489,-0.031445,-0.023269,-0.023621,-0.023269,-0.035259,-0.035259,-0.023269,-0.033877,-0.023621,-0.023621,0.0034214,-0.033877,-0.013575,-0.012268,-0.033877,-0.015218,-0.02821,-0.015218,-0.023621,-0.031445,-0.031489,-0.0047466,-0.035259,-0.023269,-0.013575,-0.023269,-0.040087,-0.013575,-0.023269,-0.023621,-0.031489,-0.031445,-0.032883,-0.032883,-0.023621,-0.040087,-0.031445,-0.031489,-0.02821
-0.057169,-0.024144,-0.027381,-0.024144,-0.024144,-0.037632,-0.057169,-0.027381,-0.0096841,-0.057169,-0.024144,-0.029952,-0.024144,-0.0086784,-0.0086784,-0.057169,-0.029952,-0.03765,-0.057169,-0.025556,-0.025556,-0.057169,-0.027381,-0.03765,-0.025556,-0.057169,-0.029952,-0.052346,-0.0086784,-0.052346,-0.0072956,-0.03765,-0.0086784,-0.025556,-0.037632,-0.024144,-0.024144,-0.03765,-0.057169,-0.03765,-0.0086784,-0.025556,-0.054386,-0.025556,-0.03765,-0.054386,-0.024144,-0.029952,-0.033507,-0.024144,-0.0096841,-0.0086784,-0.0086784,-0.029952,-0.057169,-0.029952,-0.025556,-0.052346,0.013867,-0.0096841,-0.052346,-0.024144,-0.054386,-0.025556,-0.054386,-0.03765,-0.03765,-0.054386,-0.037632,-0.025556,-0.025556,0.013867,-0.037632,-0.027381,-0.055086,-0.037632,-0.033507,-0.029952,-0.033507,-0.025556,-0.024144,-0.052346,-0.0072956,-0.03765,-0.054386,-0.027381,-0.054386,-0.057169,-0.027381,-0.054386,-0.025556,-0.052346,-0.024144,-0.0086784,-0.0086784,-0.025556,-0.057169,-0.024144,-0.052346,-0.029952
-0.015205,0.0087172,0.0081659,0.0087172,0.0087172,-0.0038509,-0.015205,0.0081659,0.0041929,-0.015205,0.0087172,-0.0011331,0.0087172,0.0072889,0.0072889,-0.015205,-0.0011331,-0.0093634,-0.015205,-0.0058084,-0.0058084,-0.015205,0.0081659,-0.0093634,-0.0058084,-0.015205,-0.0011331,-0.0052023,0.0072889,-0.0052023,0.018038,-0.0093634,0.0072889,-0.0058084,-0.0038509,0.0087172,0.0087172,-0.0093634,-0.015205,-0.0093634,0.0072889,-0.0058084,0.0023537,-0.0058084,-0.0093634,0.0023537,0.0087172,-0.0011331,0.011309,0.0087172,0.0041929,0.0072889,0.0072889,-0.0011331,-0.015205,-0.0011331,-0.0058084,-0.0052023,0.01324,0.0041929,-0.0052023,0.0087172,0.0023537,-0.0058084,0.0023537,-0.0093634,-0.0093634,0.0023537,-0.0038509,-0.0058084,-0.0058084,0.01324,-0.0038509,0.0081659,0.0046034,-0.0038509,0.011309,-0.0011331,0.011309,-0.0058084,0.0087172,-0.0052023,0.018038,-0.0093634,0.0023537,0.0081659,0.0023537,-0.015205,0.0081659,0.0023537,-0.0058084,-0.0052023,0.0087172,0.0072889,0.0072889,-0.0058084,-0.015205,0.0087172,-0.0052023,-0.0011331
0.024893,0.043386,0.031852,0.043386,0.043386,0.041749,0.024893,0.031852,-0.0016995,0.024893,0.043386,0.04611,0.043386,0.01421,0.01421,0.024893,0.04611,0.018398,0.024893,0.02555,0.02555,0.024893,0.031852,0.018398,0.02555,0.024893,0.04611,0.041612,0.01421,0.041612,0.018511,0.018398,0.01421,0.02555,0.041749,0.043386,0.043386,0.018398,0.024893,0.018398,0.01421,0.02555,0.011334,0.02555,0.018398,0.011334,0.043386,0.04611,0.027929,0.043386,-0.0016995,0.01421,0.01421,0.04611,0.024893,0.04611,0.02555,0.041612,-0.020944,-0.0016995,0.041612,0.043386,0.011334,0.02555,0.011334,0.018398,0.018398,0.011334,0.041749,0.02555,0.02555,-0.020944,0.041749,0.031852,0.037424,0.041749,0.027929,0.04611,0.027929,0.02555,0.043386,0.041612,0.018511,0.018398,0.011334,0.031852,0.011334,0.024893,0.031852,0.011334,0.02555,0.041612,0.043386,0.01421,0.01421,0.02555,0.024893,0.043386,0.041612,0.04611
0.047519,0.049426,-0.010282,0.049426,0.049426,0.051393,0.047519,-0.010282,-0.00084384,0.047519,0.049426,0.059309,0.049426,0.062341,0.062341,0.047519,0.059309,0.056627,0.047519,0.071403,0.071403,0.047519,-0.010282,0.056627,0.071403,0.047519,0.059309,0.044858,0.062341,0.044858,-0.012675,0.056627,0.062341,0.071403,0.051393,0.049426,0.049426,0.056627,0.047519,0.056627,0.062341,0.071403,-0.008403,0.071403,0.056627,-0.008403,0.049426,0.059309,-0.018583,0.049426,-0.00084384,0.062341,0.062341,0.059309,0.047519,0.059309,0.071403,0.044858,-0.0037717,-0.00084384,0.044858,0.049426,-0.008403,0.071403,-0.008403,0.056627,0.056627,-0.008403,0.051393,0.071403,0.071403,-0.0037717,0.051393,-0.010282,-0.015352,0.051393,-0.018583,0.059309,-0.018583,0.071403,0.049426,0.044858,-0.012675,0.056627,-0.008403,-0.010282,-0.008403,0.047519,-0.010282,-0.008403,0.071403,0.044858,0.049426,0.062341,0.062341,0.071403,0.047519,0.049426,0.044858,0.059309
0.0075201,0.0028458,0.0067972,0.0028458,0.0028458,0.003235,0.0075201,0.0067972,0.0047455,0.0075201,0.0028458,0.0039219,0.0028458,0.00080281,0.00080281,0.0075201,0.0039219,0.0053258,0.0075201,0.0038809,0.0038809,0.0075201,0.0067972,0.0053258,0.0038809,0.0075201,0.0039219,0.0029597,0.00080281,0.0029597,0.0060453,0.0053258,0.00080281,0.0038809,0.003235,0.0028458,0.0028458,0.0053258,0.0075201,0.0053258,0.00080281,0.0038809,0.013779,0.0038809,0.0053258,0.013779,0.0028458,0.0039219,0.012543,0.0028458,0.0047455,0.00080281,0.00080281,0.0039219,0.0075201,0.0039219,0.0038809,0.0029597,0.0034548,0.0047455,0.0029597,0.0028458,0.013779,0.0038809,0.013779,0.0053258,0.0053258,0.013779,0.003235,0.0038809,0.0038809,0.0034548,0.003235,0.0067972,0.0082206,0.003235,0.012543,0.0039219,0.012543,0.0038809,0.0028458,0.0029597,0.0060453,0.0053258,0.013779,0.0067972,0.013779,0.0075201,0.0067972,0.013779,0.0038809,0.0029597,0.0028458,0.00080281,0.00080281,0.0038809,0.0075201,0.0028458,0.0029597,0.0039219
-0.032396,-0.067254,-0.029772,-0.067254,-0.067254,-0.084286,-0.032396,-0.029772,-0.0016885,-0.032396,-0.067254,-0.05309,-0.067254,-0.039554,-0.039554,-0.032396,-0.05309,-0.061213,-0.032396,-0.026052,-0.026052,-0.032396,-0.029772,-0.061213,-0.026052,-0.032396,-0.05309,-0.058357,-0.039554,-0.058357,-0.051377,-0.061213,-0.039554,-0.026052,-0.084286,-0.067254,-0.067254,-0.061213,-0.032396,-0.061213,-0.039554,-0.026052,-0.0044533,-0.026052,-0.061213,-0.0044533,-0.067254,-0.05309,-0.060156,-0.067254,-0.0016885,-0.039554,-0.039554,-0.05309,-0.032396,-0.05309,-0.026052,-0.058357,-0.023026,-0.0016885,-0.058357,-0.067254,-0.0044533,-0.026052,-0.0044533,-0.061213,-0.061213,-0.0044533,-0.084286,-0.026052,-0.026052,-0.023026,-0.084286,-0.029772,-0.037504,-0.084286,-0.060156,-0.05309,-0.060156,-0.026052,-0.067254,-0.058357,-0.051377,-0.061213,-0.0044533,-0.029772,-0.0044533,-0.032396,-0.029772,-0.0044533,-0.026052,-0.058357,-0.067254,-0.039554,-0.039554,-0.026052,-0.032396,-0.067254,-0.058357,-0.05309
-0.07245,0.011735,0.0081873,0.011735,0.011735,-0.034927,-0.07245,0.0081873,-0.001766,-0.07245,0.011735,-0.0060446,0.011735,0.0068957,0.0068957,-0.07245,-0.0060446,-0.053182,-0.07245,-0.013515,-0.013515,-0.07245,0.0081873,-0.053182,-0.013515,-0.07245,-0.0060446,-0.048897,0.0068957,-0.048897,0.029684,-0.053182,0.0068957,-0.013515,-0.034927,0.011735,0.011735,-0.053182,-0.07245,-0.053182,0.0068957,-0.013515,-0.07129,-0.013515,-0.053182,-0.07129,0.011735,-0.0060446,-0.023133,0.011735,-0.001766,0.0068957,0.0068957,-0.0060446,-0.07245,-0.0060446,-0.013515,-0.048897,0.02149,-0.001766,-0.048897,0.011735,-0.07129,-0.013515,-0.07129,-0.053182,-0.053182,-0.07129,-0.034927,-0.013515,-0.013515,0.02149,-0.034927,0.0081873,-0.039948,-0.034927,-0.023133,-0.0060446,-0.023133,-0.013515,0.011735,-0.048897,0.029684,-0.053182,-0.07129,0.0081873,-0.07129,-0.07245,0.0081873,-0.07129,-0.013515,-0.048897,0.011735,0.0068957,0.0068957,-0.013515,-0.07245,0.011735,-0.048897,-0.0060446
-0.028403,-0.007942,-0.01036,-0.007942,-0.007942,-0.044714,-0.028403,-0.01036,-0.0088037,-0.028403,-0.007942,0.0037274,-0.007942,-0.0039097,-0.0039097,-0.028403,0.0037274,-0.034203,-0.028403,0.01042,0.01042,-0.028403,-0.01036,-0.034203,0.01042,-0.028403,0.0037274,-0.034179,-0.0039097,-0.034179,-0.017709,-0.034203,-0.0039097,0.01042,-0.044714,-0.007942,-0.007942,-0.034203,-0.028403,-0.034203,-0.0039097,0.01042,-0.051851,0.01042,-0.034203,-0.051851,-0.007942,0.0037274,-0.068241,-0.007942,-0.0088037,-0.0039097,-0.0039097,0.0037274,-0.028403,0.0037274,0.01042,-0.034179,-0.029689,-0.0088037,-0.034179,-0.007942,-0.051851,0.01042,-0.051851,-0.034203,-0.034203,-0.051851,-0.044714,0.01042,0.01042,-0.029689,-0.044714,-0.01036,-0.057036,-0.044714,-0.068241,0.0037274,-0.068241,0.01042,-0.007942,-0.034179,-0.017709,-0.034203,-0.051851,-0.01036,-0.051851,-0.028403,-0.01036,-0.051851,0.01042,-0.034179,-0.007942,-0.0039097,-0.0039097,0.01042,-0.028403,-0.007942,-0.034179,0.0037274
0.081194,0.070965,0.040474,0.070965,0.070965,0.085131,0.081194,0.040474,0.006133,0.081194,0.070965,0.064827,0.070965,0.03847,0.03847,0.081194,0.064827,0.069167,0.081194,0.042284,0.042284,0.081194,0.040474,0.069167,0.042284,0.081194,0.064827,0.08925,0.03847,0.08925,0.030136,0.069167,0.03847,0.042284,0.085131,0.070965,0.070965,0.069167,0.081194,0.069167,0.03847,0.042284,0.045102,0.042284,0.069167,0.045102,0.070965,0.064827,0.063256,0.070965,0.006133,0.03847,0.03847,0.064827,0.081194,0.064827,0.042284,0.08925,-0.0043909,0.006133,0.08925,0.070965,0.045102,0.042284,0.045102,0.069167,0.069167,0.045102,0.085131,0.042284,0.042284,-0.0043909,0.085131,0.040474,0.063433,0.085131,0.063256,0.064827,0.063256,0.042284,0.070965,0.08925,0.030136,0.069167,0.045102,0.040474,0.045102,0.081194,0.040474,0.045102,0.042284,0.08925,0.070965,0.03847,0.03847,0.042284,0.081194,0.070965,0.08925,0.064827
0.0097258,-0.0087317,-0.0017199,-0.0087317,-0.0087317,-0.000565,0.0097258,-0.0017199,0.0017971,0.0097258,-0.0087317,-0.0051968,-0.0087317,-0.0019251,-0.0019251,0.0097258,-0.0051968,0.0026428,0.0097258,-0.0026839,-0.0026839,0.0097258,-0.0017199,0.0026428,-0.0026839,0.0097258,-0.0051968,0.0059453,-0.0019251,0.0059453,-0.0048486,0.0026428,-0.0019251,-0.0026839,-0.000565,-0.0087317,-0.0087317,0.0026428,0.0097258,0.0026428,-0.0019251,-0.0026839,0.013795,-0.0026839,0.0026428,0.013795,-0.0087317,-0.0051968,0.0099977,-0.0087317,0.0017971,-0.0019251,-0.0019251,-0.0051968,0.0097258,-0.0051968,-0.0026839,0.0059453,0.0058311,0.0017971,0.0059453,-0.0087317,0.013795,-0.0026839,0.013795,0.0026428,0.0026428,0.013795,-0.000565,-0.0026839,-0.0026839,0.0058311,-0.000565,-0.0017199,0.012706,-0.000565,0.0099977,-0.0051968,0.0099977,-0.0026839,-0.0087317,0.0059453,-0.0048486,0.0026428,0.013795,-0.0017199,0.013795,0.0097258,-0.0017199,0.013795,-0.0026839,0.0059453,-0.0087317,-0.0019251,-0.0019251,-0.0026839,0.0097258,-0.0087317,0.0059453,-0.0051968
-0.057948,-0.036963,-0.058227,-0.036963,-0.036963,-0.073129,-0.057948,-0.058227,-0.017666,-0.057948,-0.036963,-0.044168,-0.036963,0.0067263,0.0067263,-0.057948,-0.044168,-0.038919,-0.057948,-0.0055376,-0.0055376,-0.057948,-0.058227,-0.038919,-0.0055376,-0.057948,-0.044168,-0.081947,0.0067263,-0.081947,-0.039976,-0.038919,0.0067263,-0.0055376,-0.073129,-0.036963,-0.036963,-0.038919,-0.057948,-0.038919,0.0067263,-0.0055376,-0.080707,-0.0055376,-0.038919,-0.080707,-0.036963,-0.044168,-0.094678,-0.036963,-0.017666,0.0067263,0.0067263,-0.044168,-0.057948,-0.044168,-0.0055376,-0.081947,0.0006388,-0.017666,-0.081947,-0.036963,-0.080707,-0.0055376,-0.080707,-0.038919,-0.038919,-0.080707,-0.073129,-0.0055376,-0.0055376,0.0006388,-0.073129,-0.058227,-0.096615,-0.073129,-0.094678,-0.044168,-0.094678,-0.0055376,-0.036963,-0.081947,-0.039976,-0.038919,-0.080707,-0.058227,-0.080707,-0.057948,-0.058227,-0.080707,-0.0055376,-0.081947,-0.036963,0.0067263,0.0067263,-0.0055376,-0.057948,-0.036963,-0.081947,-0.044168
-0.10935,-0.19316,-0.071404,-0.19316,-0.19316,-0.18793,-0.10935,-0.071404,-0.0079283,-0.10935,-0.19316,-0.14679,-0.19316,-0.13962,-0.13962,-0.10935,-0.14679,-0.143,-0.10935,-0.093361,-0.093361,-0.10935,-0.071404,-0.143,-0.093361,-0.10935,-0.14679,-0.14821,-0.13962,-0.14821,-0.10804,-0.143,-0.13962,-0.093361,-0.18793,-0.19316,-0.19316,-0.143,-0.10935,-0.143,-0.13962,-0.093361,-0.026299,-0.093361,-0.143,-0.026299,-0.19316,-0.14679,-0.12061,-0.19316,-0.0079283,-0.13962,-0.13962,-0.14679,-0.10935,-0.14679,-0.093361,-0.14821,-0.040908,-0.0079283,-0.14821,-0.19316,-0.026299,-0.093361,-0.026299,-0.143,-0.143,-0.026299,-0.18793,-0.093361,-0.093361,-0.040908,-0.18793,-0.071404,-0.07609,-0.18793,-0.12061,-0.14679,-0.12061,-0.093361,-0.19316,-0.14821,-0.10804,-0.143,-0.026299,-0.071404,-0.026299,-0.10935,-0.071404,-0.026299,-0.093361,-0.14821,-0.19316,-0.13962,-0.13962,-0.093361,-0.10935,-0.19316,-0.14821,-0.14679
0.011599,0.007399,0.0021857,0.007399,0.007399,0.0090304,0.011599,0.0021857,-0.00068659,0.011599,0.007399,0.0062423,0.007399,0.010495,0.010495,0.011599,0.0062423,0.014361,0.011599,0.007996,0.007996,0.011599,0.0021857,0.014361,0.007996,0.011599,0.0062423,0.0053156,0.010495,0.0053156,0.0022559,0.014361,0.010495,0.007996,0.0090304,0.007399,0.007399,0.014361,0.011599,0.014361,0.010495,0.007996,0.015191,0.007996,0.014361,0.015191,0.007399,0.0062423,0.010205,0.007399,-0.00068659,0.010495,0.010495,0.0062423,0.011599,0.0062423,0.007996,0.0053156,-0.0026188,-0.00068659,0.0053156,0.007399,0.015191,0.007996,0.015191,0.014361,0.014361,0.015191,0.0090304,0.007996,0.007996,-0.0026188,0.0090304,0.0021857,0.0061012,0.0090304,0.010205,0.0062423,0.010205,0.007996,0.007399,0.0053156,0.0022559,0.014361,0.015191,0.0021857,0.015191,0.011599,0.0021857,0.015191,0.007996,0.0053156,0.007399,0.010495,0.010495,0.007996,0.011599,0.007399,0.0053156,0.0062423
